#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  6.476640E-01  3.993096E-04  2.821508E-08  3.792382E-08  4.241318E-08  5.171896E-08  8.081019E-12  4.293142E-12  7.602357E-14  3.987904E-12  9.136497E-12  9.109166E-12  1.214183E-11  1.068610E-16  1.739145E-15  1.297079E-15  1.039663E-15  1.684962E-19  1.170473E-20  3.478758E-01  1.874326E-04  1.145416E-07  8.644064E-10  4.058036E-13  1.412581E-12  1.905281E-16  1.368311E-16  5.751032E-17  7.756208E-17  3.604822E-17  1.646372E-16  3.872567E-03  9.744450E-08  4.029529E-07  8.639864E-11  1.458642E-12  1.594901E-16  4.176756E-16  1.614325E-07  1.776944E-10  4.623018E-11  7.415596E-14  1.882908E-16  8.707086E-17  8.921745E-17  1.008375E-10  3.250257E-14  2.485763E-17  1.388910E-15  1.357046E-17  2.732286E-18  4.583857E-19
 3.691500E+02  6.476917E-01  3.959939E-04  2.756675E-08  3.705921E-08  4.144788E-08  5.055074E-08  7.751273E-12  4.125605E-12  7.322080E-14  3.831986E-12  8.784372E-12  8.754728E-12  1.166517E-11  1.000132E-16  1.636545E-15  1.220259E-15  9.789727E-16  1.549323E-19  1.077422E-20  3.479024E-01  1.852151E-04  1.098748E-07  7.996034E-10  3.659800E-13  1.274983E-12  1.674988E-16  1.206996E-16  5.057831E-17  6.821887E-17  3.177156E-17  1.452252E-16  3.823708E-03  9.403054E-08  3.895451E-07  8.134635E-11  1.323492E-12  1.410483E-16  3.694474E-16  1.569950E-07  1.682675E-10  4.377962E-11  6.831321E-14  1.673320E-16  7.753186E-17  7.928749E-17  9.632622E-11  3.026107E-14  2.248643E-17  1.303415E-15  1.236859E-17  2.493660E-18  4.218347E-19
 3.701500E+02  6.477190E-01  3.927289E-04  2.693746E-08  3.621983E-08  4.051072E-08  4.941639E-08  7.436971E-12  3.965627E-12  7.053871E-14  3.683113E-12  8.447970E-12  8.416239E-12  1.121013E-11  9.364297E-17  1.540590E-15  1.148431E-15  9.221764E-16  1.425350E-19  9.922823E-21  3.479286E-01  1.830375E-04  1.054239E-07  7.399890E-10  3.302604E-13  1.151467E-12  1.473622E-16  1.065470E-16  4.451474E-17  6.004548E-17  2.802266E-17  1.281949E-16  3.775774E-03  9.075579E-08  3.766613E-07  7.661694E-11  1.201543E-12  1.248281E-16  3.270210E-16  1.527065E-07  1.593936E-10  4.147267E-11  6.296167E-14  1.488090E-16  6.908495E-17  7.051149E-17  9.204335E-11  2.818651E-14  2.035371E-17  1.223670E-15  1.127955E-17  2.277147E-18  3.883992E-19
 3.711500E+02  6.477457E-01  3.895136E-04  2.632655E-08  3.540483E-08  3.960075E-08  4.831475E-08  7.137307E-12  3.812825E-12  6.797144E-14  3.540928E-12  8.126502E-12  8.092896E-12  1.077560E-11  8.771448E-17  1.450815E-15  1.081245E-15  8.690037E-16  1.311977E-19  9.143405E-21  3.479543E-01  1.808989E-04  1.011776E-07  6.851225E-10  2.982026E-13  1.040525E-12  1.297418E-16  9.412141E-17  3.920684E-17  5.289009E-17  2.473397E-17  1.132429E-16  3.728742E-03  8.761385E-08  3.642781E-07  7.218814E-11  1.091441E-12  1.105515E-16  2.896715E-16  1.485613E-07  1.510372E-10  3.930019E-11  5.805757E-14  1.324273E-16  6.159993E-17  6.274988E-17  8.797606E-11  2.626559E-14  1.843429E-17  1.149257E-15  1.029219E-17  2.080585E-18  3.577975E-19
 3.721500E+02  6.477720E-01  3.863469E-04  2.573338E-08  3.461336E-08  3.871702E-08  4.724472E-08  6.851519E-12  3.666838E-12  6.551346E-14  3.405095E-12  7.819225E-12  7.783938E-12  1.036056E-11  8.219477E-17  1.366789E-15  1.018376E-15  8.192040E-16  1.208245E-19  8.429503E-21  3.479795E-01  1.787984E-04  9.712570E-08  6.346029E-10  2.694140E-13  9.408166E-13  1.143117E-16  8.320412E-17  3.455697E-17  4.662126E-17  2.184688E-17  1.001061E-16  3.682590E-03  8.459865E-08  3.523736E-07  6.803932E-11  9.919792E-13  9.797649E-17  2.567677E-16  1.445539E-07  1.431657E-10  3.725362E-11  5.356127E-14  1.179292E-16  5.496271E-17  5.588065E-17  8.411236E-11  2.448614E-14  1.670579E-17  1.079792E-15  9.396494E-18  1.902036E-18  3.297747E-19
 3.731500E+02  6.477977E-01  3.832280E-04  2.515735E-08  3.384463E-08  3.785864E-08  4.620521E-08  6.578890E-12  3.527326E-12  6.315950E-14  3.275295E-12  7.525435E-12  7.488648E-12  9.964009E-12  7.705351E-17  1.288112E-15  9.595238E-16  7.725453E-16  1.113282E-19  7.775270E-21  3.480042E-01  1.767352E-04  9.325818E-08  5.880647E-10  2.435456E-13  8.511524E-13  1.007896E-16  7.360511E-17  3.048056E-17  4.112508E-17  1.931050E-17  8.855572E-17  3.637299E-03  8.170443E-08  3.409268E-07  6.415137E-11  9.020782E-13  8.689245E-17  2.277598E-16  1.406789E-07  1.357482E-10  3.532503E-11  4.943682E-14  1.050893E-16  4.907325E-17  4.979699E-17  8.044096E-11  2.283701E-14  1.514828E-17  1.014919E-15  8.583493E-18  1.739757E-18  3.041002E-19
 3.741500E+02  6.478231E-01  3.801559E-04  2.459787E-08  3.309785E-08  3.702474E-08  4.519519E-08  6.318743E-12  3.393965E-12  6.090461E-14  3.151228E-12  7.244467E-12  7.206348E-12  9.585038E-12  7.226277E-17  1.214416E-15  9.044099E-16  7.288128E-16  1.026303E-19  7.175408E-21  3.480285E-01  1.747084E-04  8.956577E-08  5.451752E-10  2.202877E-13  7.704732E-13  8.893082E-17  6.515914E-17  2.690426E-17  3.630280E-17  1.708062E-17  7.839300E-17  3.592848E-03  7.892572E-08  3.299178E-07  6.050657E-11  8.207734E-13  7.711566E-17  2.021685E-16  1.369312E-07  1.287564E-10  3.350701E-11  4.565163E-14  9.371006E-17  4.384377E-17  4.440536E-17  7.695128E-11  2.130799E-14  1.374401E-17  9.543111E-16  7.845136E-18  1.592185E-18  2.805650E-19
 3.751500E+02  6.478479E-01  3.771297E-04  2.405437E-08  3.237229E-08  3.621451E-08  4.421367E-08  6.070440E-12  3.266453E-12  5.874408E-14  3.032610E-12  6.975693E-12  6.936395E-12  9.222769E-12  6.779679E-17  1.145358E-15  8.527772E-16  6.878073E-16  9.465944E-20  6.625117E-21  3.480523E-01  1.727172E-04  8.603968E-08  5.056305E-10  1.993644E-13  6.978362E-13  7.852327E-17  5.772244E-17  2.376443E-17  3.206872E-17  1.511881E-17  6.944481E-17  3.549218E-03  7.625731E-08  3.193275E-07  5.708848E-11  7.472018E-13  6.848588E-17  1.795756E-16  1.333061E-07  1.221635E-10  3.179265E-11  4.217609E-14  8.361851E-17  3.919721E-17  3.962379E-17  7.363336E-11  1.988971E-14  1.247713E-17  8.976650E-16  7.174195E-18  1.457912E-18  2.589798E-19
 3.761500E+02  6.478723E-01  3.741486E-04  2.352632E-08  3.166723E-08  3.542715E-08  4.325970E-08  5.833378E-12  3.144500E-12  5.667344E-14  2.919171E-12  6.718516E-12  6.678183E-12  8.876375E-12  6.363188E-17  1.080623E-15  8.043874E-16  6.493443E-16  8.735116E-20  6.120043E-21  3.480757E-01  1.707608E-04  8.267157E-08  4.691539E-10  1.805306E-13  6.324021E-13  6.938271E-17  5.116976E-17  2.100583E-17  2.834841E-17  1.339161E-17  6.156045E-17  3.506390E-03  7.369428E-08  3.091379E-07  5.388187E-11  6.805909E-13  6.086323E-17  1.596159E-16  1.297989E-07  1.159448E-10  3.017551E-11  3.898335E-14  7.466288E-17  3.506584E-17  3.538040E-17  7.047783E-11  1.857358E-14  1.133354E-17  8.447010E-16  6.564175E-18  1.335672E-18  2.391730E-19
 3.771500E+02  6.478963E-01  3.712116E-04  2.301320E-08  3.098199E-08  3.466188E-08  4.233237E-08  5.606988E-12  3.027835E-12  5.468847E-14  2.810659E-12  6.472375E-12  6.431139E-12  8.545077E-12  5.974615E-17  1.019917E-15  7.590196E-16  6.132527E-16  8.064695E-20  5.656239E-21  3.480986E-01  1.688385E-04  7.945360E-08  4.354926E-10  1.635678E-13  5.734230E-13  6.134914E-17  4.539199E-17  1.858043E-17  2.507721E-17  1.186989E-17  5.460859E-17  3.464345E-03  7.123192E-08  2.993319E-07  5.087259E-11  6.202492E-13  5.412554E-17  1.419702E-16  1.264051E-07  1.100772E-10  2.864957E-11  3.604898E-14  6.670999E-17  3.139012E-17  3.161209E-17  6.747588E-11  1.735172E-14  1.030063E-17  7.951604E-16  6.009240E-18  1.224328E-18  2.209890E-19
 3.781500E+02  6.479198E-01  3.683179E-04  2.251451E-08  3.031590E-08  3.391799E-08  4.143078E-08  5.390732E-12  2.916200E-12  5.278516E-14  2.706832E-12  6.236737E-12  6.194719E-12  8.228135E-12  5.611943E-17  9.629675E-16  7.164691E-16  5.793737E-16  7.449378E-20  5.230119E-21  3.481212E-01  1.669496E-04  7.637833E-08  4.044159E-10  1.482813E-13  5.202317E-13  5.428349E-17  4.029395E-17  1.644647E-17  2.219885E-17  1.052828E-17  4.847468E-17  3.423066E-03  6.886577E-08  2.898930E-07  4.804750E-11  5.655567E-13  4.816597E-17  1.263597E-16  1.231205E-07  1.045389E-10  2.720923E-11  3.335080E-14  5.964288E-17  2.811765E-17  2.826345E-17  6.461924E-11  1.621689E-14  9.367151E-18  7.488041E-16  5.504139E-18  1.122853E-18  2.042864E-19
 3.791500E+02  6.479429E-01  3.654668E-04  2.202976E-08  2.966834E-08  3.319475E-08  4.055409E-08  5.184102E-12  2.809350E-12  5.095971E-14  2.607464E-12  6.011096E-12  5.968411E-12  7.924850E-12  5.273312E-17  9.095226E-16  6.765462E-16  5.475599E-16  6.884352E-20  4.838426E-21  3.481433E-01  1.650932E-04  7.343872E-08  3.757129E-10  1.344978E-13  4.722334E-13  4.806475E-17  3.579257E-17  1.456762E-17  1.966438E-17  9.344632E-18  4.305874E-17  3.382534E-03  6.659158E-08  2.808056E-07  4.539443E-11  5.159579E-13  4.289107E-17  1.125403E-16  1.199410E-07  9.930982E-11  2.584924E-11  3.086863E-14  5.335875E-17  2.520230E-17  2.528579E-17  6.190011E-11  1.516246E-14  8.523043E-18  7.054108E-16  5.044149E-18  1.030323E-18  1.889369E-19
 3.801500E+02  6.479657E-01  3.626573E-04  2.155849E-08  2.903868E-08  3.249148E-08  3.970148E-08  4.986620E-12  2.707057E-12  4.920852E-14  2.512339E-12  5.794977E-12  5.751726E-12  7.634561E-12  4.957002E-17  8.593480E-16  6.390747E-16  5.176746E-16  6.365249E-20  4.478203E-21  3.481650E-01  1.632687E-04  7.062812E-08  3.491910E-10  1.220624E-13  4.288969E-13  4.258757E-17  3.181530E-17  1.291221E-17  1.743116E-17  8.299632E-18  3.827348E-17  3.342733E-03  6.440532E-08  2.720549E-07  4.290202E-11  4.709542E-13  3.821904E-17  1.002982E-16  1.168627E-07  9.437115E-11  2.456473E-11  2.858411E-14  4.776720E-17  2.260342E-17  2.263626E-17  5.931113E-11  1.418231E-14  7.759315E-18  6.647755E-16  4.625016E-18  9.459046E-19  1.748241E-19
 3.811500E+02  6.479880E-01  3.598887E-04  2.110027E-08  2.842634E-08  3.180754E-08  3.887217E-08  4.797831E-12  2.609100E-12  4.752817E-14  2.421253E-12  5.587925E-12  5.544206E-12  7.356642E-12  4.661427E-17  8.122264E-16  6.038912E-16  4.895907E-16  5.888102E-20  4.146759E-21  3.481864E-01  1.614755E-04  6.794023E-08  3.246742E-10  1.108369E-13  3.897476E-13  3.776017E-17  2.829873E-17  1.145267E-17  1.546201E-17  7.376410E-18  3.404257E-17  3.303646E-03  6.230314E-08  2.636266E-07  4.055976E-11  4.300982E-13  3.407820E-17  8.944616E-17  1.138819E-07  8.970526E-11  2.335110E-11  2.648053E-14  4.278867E-17  2.028519E-17  2.027719E-17  5.684541E-11  1.327084E-14  7.067920E-18  6.267087E-16  4.242906E-18  8.688467E-19  1.618419E-19
 3.821500E+02  6.480099E-01  3.571603E-04  2.065465E-08  2.783076E-08  3.114229E-08  3.806540E-08  4.617306E-12  2.515273E-12  4.591541E-14  2.334013E-12  5.389512E-12  5.345413E-12  7.090500E-12  4.385119E-17  7.679561E-16  5.708440E-16  4.631901E-16  5.449306E-20  3.841647E-21  3.482073E-01  1.597128E-04  6.536910E-08  3.020012E-10  1.006982E-13  3.543615E-13  3.350253E-17  2.518741E-17  1.016493E-17  1.372452E-17  6.560222E-18  3.029928E-17  3.265258E-03  6.028139E-08  2.555073E-07  3.835785E-11  3.929880E-13  3.040573E-17  7.981994E-17  1.109949E-07  8.529570E-11  2.220410E-11  2.454268E-14  3.835310E-17  1.821598E-17  1.817538E-17  5.449642E-11  1.242289E-14  6.441656E-18  5.910346E-16  3.894367E-18  7.984706E-19  1.498939E-19
 3.831500E+02  6.480315E-01  3.544713E-04  2.022124E-08  2.725139E-08  3.049513E-08  3.728044E-08  4.444641E-12  2.425380E-12  4.436716E-14  2.250437E-12  5.199333E-12  5.154934E-12  6.835572E-12  4.126723E-17  7.263495E-16  5.397923E-16  4.383631E-16  5.045581E-20  3.560642E-21  3.482279E-01  1.579799E-04  6.290908E-08  2.810248E-10  9.153584E-14  3.223594E-13  2.974484E-17  2.243280E-17  9.028008E-18  1.219039E-17  5.838175E-18  2.698521E-17  3.227553E-03  5.833659E-08  2.476841E-07  3.628718E-11  3.592626E-13  2.714649E-17  7.127545E-17  1.081984E-07  8.112709E-11  2.111972E-11  2.275667E-14  3.439876E-17  1.636789E-17  1.630158E-17  5.225804E-11  1.163370E-14  5.874070E-18  5.575905E-16  3.576280E-18  7.341637E-19  1.388926E-19
 3.841500E+02  6.480526E-01  3.518210E-04  1.979962E-08  2.668771E-08  2.986546E-08  3.651659E-08  4.279451E-12  2.339235E-12  4.288050E-14  2.170351E-12  5.017001E-12  4.972378E-12  6.591328E-12  3.884985E-17  6.872324E-16  5.106051E-16  4.150077E-16  4.673947E-20  3.301714E-21  3.482482E-01  1.562763E-04  6.055483E-08  2.616098E-10  8.325136E-14  2.934020E-13  2.642613E-17  1.999238E-17  8.023549E-18  1.083491E-17  5.198984E-18  2.404919E-17  3.190514E-03  5.646542E-08  2.401447E-07  3.433929E-11  3.285973E-13  2.425209E-17  6.368621E-17  1.054890E-07  7.718504E-11  2.009423E-11  2.110987E-14  3.087119E-17  1.471625E-17  1.463000E-17  5.012447E-11  1.089890E-14  5.359381E-18  5.262253E-16  3.285835E-18  6.753724E-19  1.287581E-19
 3.851500E+02  6.480735E-01  3.492086E-04  1.938943E-08  2.613920E-08  2.925273E-08  3.577318E-08  4.121374E-12  2.256662E-12  4.145266E-14  2.093591E-12  4.842151E-12  4.797373E-12  6.357264E-12  3.658746E-17  6.504430E-16  4.831606E-16  3.930289E-16  4.331689E-20  3.063017E-21  3.482680E-01  1.546013E-04  5.830128E-08  2.436328E-10  7.575659E-14  2.671856E-13  2.349316E-17  1.782889E-17  7.135527E-18  9.636458E-18  4.632768E-18  2.144638E-17  3.154129E-03  5.466472E-08  2.328774E-07  3.250628E-11  3.007001E-13  2.168004E-17  5.694104E-17  1.028635E-07  7.345609E-11  1.912414E-11  1.959075E-14  2.772237E-17  1.323926E-17  1.313787E-17  4.809027E-11  1.021448E-14  4.892402E-18  4.967992E-16  3.020493E-18  6.215964E-19  1.194177E-19
 3.861500E+02  6.480939E-01  3.466334E-04  1.899029E-08  2.560540E-08  2.865640E-08  3.504954E-08  3.970065E-12  2.177494E-12  4.008098E-14  2.020002E-12  4.674437E-12  4.629566E-12  6.132900E-12  3.446932E-17  6.158305E-16  4.573459E-16  3.723385E-16  4.016336E-20  2.842867E-21  3.482876E-01  1.529543E-04  5.614363E-08  2.269804E-10  6.897260E-14  2.434380E-13  2.089936E-17  1.590967E-17  6.349921E-18  8.576147E-18  4.130865E-18  1.913746E-17  3.118381E-03  5.293150E-08  2.258710E-07  3.078082E-11  2.753081E-13  1.939295E-17  5.094222E-17  1.003190E-07  6.992765E-11  1.820617E-11  1.818879E-14  2.490988E-17  1.191766E-17  1.180511E-17  4.615029E-11  9.576725E-15  4.468480E-18  4.691822E-16  2.777960E-18  5.723829E-19  1.108051E-19
 3.871500E+02  6.481140E-01  3.440948E-04  1.860184E-08  2.508581E-08  2.807593E-08  3.434506E-08  3.825200E-12  2.101574E-12  3.876297E-14  1.949435E-12  4.513530E-12  4.468625E-12  5.917784E-12  3.248549E-17  5.832548E-16  4.330556E-16  3.528541E-16  3.725637E-20  2.639729E-21  3.483068E-01  1.513348E-04  5.407735E-08  2.115488E-10  6.282870E-14  2.219154E-13  1.860398E-17  1.420602E-17  5.654461E-18  7.637431E-18  3.685681E-18  1.708793E-17  3.083257E-03  5.126289E-08  2.191148E-07  2.915606E-11  2.521846E-13  1.735796E-17  4.560376E-17  9.785261E-08  6.658793E-11  1.733726E-11  1.689437E-14  2.239624E-17  1.073436E-17  1.061395E-17  4.429967E-11  8.982215E-15  4.083437E-18  4.432537E-16  2.556162E-18  5.273223E-19  1.028600E-19
 3.881500E+02  6.481338E-01  3.415921E-04  1.822376E-08  2.458000E-08  2.751084E-08  3.365914E-08  3.686471E-12  2.028749E-12  3.749624E-14  1.881751E-12  4.359117E-12  4.314232E-12  5.711487E-12  3.062676E-17  5.525854E-16  4.101918E-16  3.344992E-16  3.457539E-20  2.452201E-21  3.483256E-01  1.497421E-04  5.209811E-08  1.972427E-10  5.726156E-14  2.023990E-13  1.657135E-17  1.269277E-17  5.038398E-18  6.805822E-18  3.290551E-18  1.526747E-17  3.048744E-03  4.965616E-08  2.125987E-07  2.762563E-11  2.311164E-13  1.554612E-17  4.084996E-17  9.546143E-08  6.342588E-11  1.651455E-11  1.569872E-14  2.014831E-17  9.674255E-18  9.548701E-18  4.253385E-11  8.427802E-15  3.733519E-18  4.189019E-16  2.353225E-18  4.860436E-19  9.552723E-20
 3.891500E+02  6.481532E-01  3.391246E-04  1.785570E-08  2.408753E-08  2.696063E-08  3.299117E-08  3.553585E-12  1.958879E-12  3.627852E-14  1.816816E-12  4.210903E-12  4.166085E-12  5.513600E-12  2.888461E-17  5.237010E-16  3.886633E-16  3.172024E-16  3.210170E-20  2.279005E-21  3.483442E-01  1.481756E-04  5.020183E-08  1.839748E-10  5.221439E-14  1.846927E-13  1.477022E-17  1.134777E-17  4.492313E-18  6.068620E-18  2.939623E-18  1.364944E-17  3.014827E-03  4.810871E-08  2.063130E-07  2.618359E-11  2.119111E-13  1.393197E-17  3.661414E-17  9.314282E-08  6.043118E-11  1.573534E-11  1.459383E-14  1.813678E-17  8.723950E-18  8.595467E-18  4.084849E-11  7.910581E-15  3.415354E-18  3.960227E-16  2.167452E-18  4.482108E-19  8.875650E-20
 3.901500E+02  6.481723E-01  3.366918E-04  1.749735E-08  2.360798E-08  2.642484E-08  3.234062E-08  3.426265E-12  1.891827E-12  3.510766E-14  1.754506E-12  4.068607E-12  4.023901E-12  5.323736E-12  2.725114E-17  4.964884E-16  3.683852E-16  3.008973E-16  2.981825E-20  2.118972E-21  3.483624E-01  1.466349E-04  4.838463E-08  1.716649E-10  4.763622E-14  1.686201E-13  1.317320E-17  1.015157E-17  4.007944E-18  5.414685E-18  2.627753E-18  1.221044E-17  2.981494E-03  4.661806E-08  2.002483E-07  2.482441E-11  1.943954E-13  1.249302E-17  3.283751E-17  9.089423E-08  5.759411E-11  1.499712E-11  1.357237E-14  1.633570E-17  7.871565E-18  7.741955E-18  3.923951E-11  7.427871E-15  3.125907E-18  3.745197E-16  1.997307E-18  4.135192E-19  8.250190E-20
 3.911500E+02  6.481911E-01  3.342929E-04  1.714841E-08  2.314095E-08  2.590301E-08  3.170693E-08  3.304251E-12  1.827466E-12  3.398162E-14  1.694699E-12  3.931960E-12  3.887407E-12  5.141529E-12  2.571899E-17  4.708421E-16  3.492785E-16  2.855219E-16  2.770943E-20  1.971037E-21  3.483803E-01  1.451195E-04  4.664283E-08  1.602393E-10  4.348134E-14  1.540231E-13  1.175623E-17  9.087035E-18  3.578041E-18  4.834240E-18  2.350419E-18  1.092985E-17  2.948733E-03  4.518184E-08  1.943957E-07  2.354292E-11  1.784128E-13  1.120947E-17  2.946820E-17  8.871317E-08  5.490560E-11  1.429752E-11  1.262764E-14  1.472209E-17  7.106557E-18  6.977274E-18  3.770307E-11  6.977195E-15  2.862447E-18  3.543029E-16  1.841398E-18  3.816926E-19  7.672150E-20
 3.921500E+02  6.482096E-01  3.319273E-04  1.680858E-08  2.268604E-08  2.539471E-08  3.108958E-08  3.187292E-12  1.765673E-12  3.289843E-14  1.637283E-12  3.800710E-12  3.756347E-12  4.966630E-12  2.428138E-17  4.466640E-16  3.312695E-16  2.710184E-16  2.576101E-20  1.834223E-21  3.483979E-01  1.436287E-04  4.497294E-08  1.496303E-10  3.970867E-14  1.407595E-13  1.049822E-17  8.139080E-18  3.196236E-18  4.318700E-18  2.103642E-18  9.789510E-18  2.916531E-03  4.379780E-08  1.887469E-07  2.233429E-11  1.638219E-13  1.006383E-17  2.646044E-17  8.659729E-08  5.235712E-11  1.363434E-11  1.175349E-14  1.327558E-17  6.419567E-18  6.291773E-18  3.623552E-11  6.556268E-15  2.622519E-18  3.352888E-16  1.698465E-18  3.524803E-19  7.137696E-20
 3.931500E+02  6.482277E-01  3.295946E-04  1.647758E-08  2.224288E-08  2.489953E-08  3.048807E-08  3.075154E-12  1.706333E-12  3.185625E-14  1.582149E-12  3.674615E-12  3.630476E-12  4.798708E-12  2.293199E-17  4.238625E-16  3.142894E-16  2.573327E-16  2.395998E-20  1.707638E-21  3.484152E-01  1.421620E-04  4.337165E-08  1.397759E-10  3.628131E-14  1.287013E-13  9.380633E-18  7.294418E-18  2.856935E-18  3.860517E-18  1.883919E-18  8.773445E-18  2.884875E-03  4.246379E-08  1.832938E-07  2.119404E-11  1.504951E-13  9.040654E-18  2.377379E-17  8.454432E-08  4.994069E-11  1.300550E-11  1.094432E-14  1.197809E-17  5.802280E-18  5.676889E-18  3.483341E-11  6.162979E-15  2.403906E-18  3.173998E-16  1.567364E-18  3.256548E-19  6.643322E-20
 3.941500E+02  6.482456E-01  3.272940E-04  1.615514E-08  2.181111E-08  2.441705E-08  2.990191E-08  2.967612E-12  1.649335E-12  3.085330E-14  1.529195E-12  3.553445E-12  3.509561E-12  4.637447E-12  2.166496E-17  4.023520E-16  2.982742E-16  2.444147E-16  2.229447E-20  1.590466E-21  3.484322E-01  1.407191E-04  4.183581E-08  1.306187E-10  3.316607E-14  1.177336E-13  8.387164E-18  6.541331E-18  2.555217E-18  3.453055E-18  1.688163E-18  7.867551E-18  2.853755E-03  4.117776E-08  1.780285E-07  2.011796E-11  1.383170E-13  8.126307E-18  2.137253E-17  8.255206E-08  4.764881E-11  1.240905E-11  1.019497E-14  1.081358E-17  5.247303E-18  5.125025E-18  3.349350E-11  5.795373E-15  2.204613E-18  3.005636E-16  1.447058E-18  3.010093E-19  6.185822E-20
 3.951500E+02  6.482632E-01  3.250250E-04  1.584098E-08  2.139037E-08  2.394690E-08  2.933064E-08  2.864456E-12  1.594575E-12  2.988791E-14  1.478324E-12  3.436983E-12  3.393381E-12  4.482550E-12  2.047484E-17  3.820530E-16  2.831640E-16  2.322173E-16  2.075358E-20  1.481960E-21  3.484489E-01  1.392993E-04  4.036243E-08  1.221064E-10  3.033312E-14  1.077526E-13  7.503480E-18  5.869483E-18  2.286751E-18  3.090475E-18  1.513653E-18  7.059391E-18  2.823158E-03  3.993773E-08  1.729437E-07  1.910212E-11  1.271833E-13  7.308719E-18  1.922506E-17  8.061841E-08  4.547444E-11  1.184315E-11  9.500753E-15  9.767835E-18  4.748061E-18  4.629433E-18  3.221271E-11  5.451648E-15  2.022841E-18  2.847129E-16  1.336605E-18  2.783561E-19  5.762261E-20
 3.961500E+02  6.482805E-01  3.227870E-04  1.553486E-08  2.098034E-08  2.348869E-08  2.877380E-08  2.765482E-12  1.541953E-12  2.895848E-14  1.429442E-12  3.325022E-12  3.281727E-12  4.333732E-12  1.935658E-17  3.628908E-16  2.689032E-16  2.206965E-16  1.932738E-20  1.381435E-21  3.484654E-01  1.379023E-04  3.894868E-08  1.141903E-10  2.775558E-14  9.866525E-14  6.716961E-18  5.269748E-18  2.047726E-18  2.767633E-18  1.357989E-18  6.337985E-18  2.793074E-03  3.874185E-08  1.680323E-07  1.814286E-11  1.169997E-13  6.577214E-18  1.730340E-17  7.874137E-08  4.341097E-11  1.130610E-11  8.857333E-15  8.828184E-18  4.298700E-18  4.184119E-18  3.098812E-11  5.130132E-15  1.856965E-18  2.697849E-16  1.235150E-18  2.575244E-19  5.369952E-20
 3.971500E+02  6.482975E-01  3.205796E-04  1.523653E-08  2.058068E-08  2.304205E-08  2.823096E-08  2.670501E-12  1.491375E-12  2.806347E-14  1.382462E-12  3.217364E-12  3.174400E-12  4.190723E-12  1.830548E-17  3.447961E-16  2.554397E-16  2.098115E-16  1.800675E-20  1.288264E-21  3.484815E-01  1.365275E-04  3.759185E-08  1.068261E-10  2.540928E-14  9.038736E-14  6.016496E-18  4.734065E-18  1.834783E-18  2.479999E-18  1.219051E-18  5.693633E-18  2.763492E-03  3.758833E-08  1.632876E-07  1.723677E-11  1.076806E-13  5.922342E-18  1.558280E-17  7.691900E-08  4.145220E-11  1.079628E-11  8.260751E-15  7.983384E-18  3.894009E-18  3.783753E-18  2.981699E-11  4.829281E-15  1.705521E-18  2.557213E-16  1.141917E-18  2.383588E-19  5.006433E-20
 3.981500E+02  6.483142E-01  3.184021E-04  1.494575E-08  2.019109E-08  2.260665E-08  2.770169E-08  2.579330E-12  1.442751E-12  2.720144E-14  1.337299E-12  3.113822E-12  3.071208E-12  4.053268E-12  1.731716E-17  3.277040E-16  2.427247E-16  1.995238E-16  1.678336E-20  1.201873E-21  3.484974E-01  1.351746E-04  3.628939E-08  9.997272E-11  2.327241E-14  8.284318E-14  5.392287E-18  4.255307E-18  1.644960E-18  2.223577E-18  1.094968E-18  5.117764E-18  2.734401E-03  3.647546E-08  1.587031E-07  1.638062E-11  9.914866E-14  5.335730E-18  1.404132E-17  7.514942E-08  3.959231E-11  1.031218E-11  7.707375E-15  7.223429E-18  3.529343E-18  3.423594E-18  2.869672E-11  4.547665E-15  1.567183E-18  2.424677E-16  1.056200E-18  2.207180E-19  4.669447E-20
 3.991500E+02  6.483307E-01  3.162541E-04  1.466230E-08  1.981125E-08  2.218214E-08  2.718559E-08  2.491797E-12  1.395996E-12  2.637100E-14  1.293875E-12  3.014218E-12  2.971972E-12  3.921120E-12  1.638755E-17  3.115537E-16  2.307130E-16  1.897977E-16  1.564956E-20  1.121734E-21  3.485131E-01  1.338430E-04  3.503886E-08  9.359234E-11  2.132535E-14  7.596436E-14  4.835697E-18  3.827173E-18  1.475645E-18  1.994842E-18  9.840858E-19  4.602794E-18  2.705791E-03  3.540161E-08  1.542726E-07  1.557144E-11  9.133382E-14  4.809957E-18  1.265951E-17  7.343086E-08  3.782581E-11  9.852370E-12  7.193869E-15  6.539412E-18  3.200561E-18  3.099421E-18  2.762483E-11  4.283958E-15  1.440755E-18  2.299733E-16  9.773549E-19  2.044733E-19  4.356926E-20
