#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  5.976167E-01  3.400179E-04  2.217136E-08  2.980048E-08  3.332820E-08  4.064067E-08  5.859982E-12  3.113188E-12  5.512878E-14  2.891844E-12  6.625365E-12  6.605547E-12  8.804693E-12  7.151029E-17  1.163818E-15  8.679920E-16  6.957319E-16  1.040539E-19  7.228188E-21  3.977115E-01  2.450074E-04  1.711935E-07  1.477175E-09  7.929028E-13  2.760053E-12  4.256506E-16  3.056883E-16  1.284813E-16  1.732781E-16  8.053377E-17  3.678088E-16  4.085657E-03  1.175467E-07  4.860795E-07  1.191654E-10  2.300287E-12  2.875788E-16  7.531167E-16  1.571713E-07  1.978089E-10  5.146331E-11  9.438614E-14  2.740193E-16  1.267141E-16  1.298381E-16  9.059892E-11  3.338942E-14  2.919718E-17  1.151581E-15  1.286485E-17  2.590218E-18  3.507279E-19
 3.691500E+02  5.976453E-01  3.371974E-04  2.166217E-08  2.912141E-08  3.257007E-08  3.972317E-08  5.620953E-12  2.991745E-12  5.309717E-14  2.778823E-12  6.370121E-12  6.348624E-12  8.459178E-12  6.692909E-17  1.095180E-15  8.166003E-16  6.551309E-16  9.567978E-20  6.653710E-21  3.977402E-01  2.421062E-04  1.642159E-07  1.366404E-09  7.150710E-13  2.491129E-12  3.741889E-16  2.696405E-16  1.129909E-16  1.523996E-16  7.097704E-17  3.244303E-16  4.034107E-03  1.134277E-07  4.699026E-07  1.121955E-10  2.087115E-12  2.543199E-16  6.661393E-16  1.528513E-07  1.873143E-10  4.873519E-11  8.694865E-14  2.435144E-16  1.128303E-16  1.153852E-16  8.654627E-11  3.108677E-14  2.641188E-17  1.080705E-15  1.172552E-17  2.364009E-18  3.227656E-19
 3.701500E+02  5.976734E-01  3.344200E-04  2.116792E-08  2.846217E-08  3.183402E-08  3.883225E-08  5.393116E-12  2.875779E-12  5.115300E-14  2.670907E-12  6.126268E-12  6.103257E-12  8.129322E-12  6.266729E-17  1.030986E-15  7.685476E-16  6.171344E-16  8.802565E-20  6.128061E-21  3.977684E-01  2.392573E-04  1.575611E-07  1.264504E-09  6.452624E-13  2.249735E-12  3.291932E-16  2.380159E-16  9.944171E-17  1.341359E-16  6.259997E-17  2.863752E-16  3.983531E-03  1.094767E-07  4.543580E-07  1.056713E-10  1.894769E-12  2.250683E-16  5.896273E-16  1.486764E-07  1.774353E-10  4.616696E-11  8.013651E-14  2.165551E-16  1.005362E-16  1.026122E-16  8.269873E-11  2.895561E-14  2.390672E-17  1.014595E-15  1.069314E-17  2.158761E-18  2.971864E-19
 3.711500E+02  5.977010E-01  3.316848E-04  2.068810E-08  2.782205E-08  3.111931E-08  3.796701E-08  5.175884E-12  2.765012E-12  4.929203E-14  2.567836E-12  5.893236E-12  5.868865E-12  7.814331E-12  5.870094E-17  9.709254E-16  7.235991E-16  5.815612E-16  8.102586E-20  5.646838E-21  3.977960E-01  2.364595E-04  1.512125E-07  1.170722E-09  5.826121E-13  2.032920E-12  2.898214E-16  2.102514E-16  8.758149E-17  1.181476E-16  5.525153E-17  2.529655E-16  3.933907E-03  1.056859E-07  4.394175E-07  9.956177E-11  1.721113E-12  1.993224E-16  5.222727E-16  1.446409E-07  1.681326E-10  4.374843E-11  7.389400E-14  1.927127E-16  8.964231E-17  9.131575E-17  7.904485E-11  2.698228E-14  2.165212E-17  9.529055E-16  9.757147E-18  1.972425E-18  2.737748E-19
 3.721500E+02  5.977280E-01  3.289910E-04  2.022220E-08  2.720040E-08  3.042520E-08  3.712657E-08  4.968708E-12  2.659184E-12  4.751023E-14  2.469368E-12  5.670487E-12  5.644897E-12  7.513455E-12  5.500800E-17  9.147091E-16  6.815378E-16  5.482438E-16  7.462109E-20  5.206055E-21  3.978231E-01  2.337115E-04  1.451545E-07  1.084372E-09  5.263523E-13  1.838067E-12  2.553448E-16  1.858580E-16  7.719198E-17  1.041407E-16  4.880067E-17  2.236129E-16  3.885213E-03  1.020481E-07  4.250547E-07  9.383859E-11  1.564242E-12  1.766458E-16  4.629370E-16  1.407396E-07  1.593696E-10  4.147010E-11  6.817064E-14  1.716122E-16  7.998245E-17  8.131825E-17  7.557382E-11  2.515429E-14  1.962180E-17  8.953167E-16  8.908046E-18  1.803165E-18  2.523359E-19
 3.731500E+02  5.977546E-01  3.263377E-04  1.976976E-08  2.659660E-08  2.975099E-08  3.631009E-08  4.771068E-12  2.558047E-12  4.580382E-14  2.375272E-12  5.457510E-12  5.430832E-12  7.225985E-12  5.156819E-17  8.620708E-16  6.421629E-16  5.170272E-16  6.875766E-20  4.802102E-21  3.978497E-01  2.310124E-04  1.393724E-07  1.004830E-09  4.758011E-13  1.662848E-12  2.251326E-16  1.644109E-16  6.808409E-17  9.186064E-17  4.313365E-17  1.978060E-16  3.837427E-03  9.855628E-08  4.112443E-07  8.847535E-11  1.422454E-12  1.566584E-16  4.106282E-16  1.369672E-07  1.511121E-10  3.932310E-11  6.292068E-14  1.529252E-16  7.141103E-17  7.246420E-17  7.227554E-11  2.346016E-14  1.779233E-17  8.415346E-16  8.137336E-18  1.649327E-18  2.326932E-19
 3.741500E+02  5.977806E-01  3.237242E-04  1.933030E-08  2.601004E-08  2.909600E-08  3.551677E-08  4.582472E-12  2.461368E-12  4.416918E-14  2.285330E-12  5.253825E-12  5.226180E-12  6.951251E-12  4.836282E-17  8.127638E-16  6.052884E-16  4.877677E-16  6.338703E-20  4.431712E-21  3.978759E-01  2.283609E-04  1.338522E-07  9.315255E-10  4.303523E-13  1.505191E-12  1.986376E-16  1.455407E-16  6.009388E-17  8.108664E-17  3.815161E-17  1.751001E-16  3.790527E-03  9.520386E-08  3.979621E-07  8.344759E-11  1.294225E-12  1.390287E-16  3.644815E-16  1.333187E-07  1.433285E-10  3.729921E-11  5.810259E-14  1.363643E-16  6.380025E-17  6.461745E-17  6.914048E-11  2.188942E-14  1.614286E-17  7.912876E-16  7.437384E-18  1.509431E-18  2.146870E-19
 3.751500E+02  5.978063E-01  3.211497E-04  1.890340E-08  2.544013E-08  2.845959E-08  3.474582E-08  4.402460E-12  2.368927E-12  4.260291E-14  2.199337E-12  5.058975E-12  5.030475E-12  6.688620E-12  4.537469E-17  7.665594E-16  5.707423E-16  4.603321E-16  5.846523E-20  4.091921E-21  3.979015E-01  2.257561E-04  1.285807E-07  8.639395E-10  3.894670E-13  1.363253E-12  1.753858E-16  1.289260E-16  5.307909E-17  7.162713E-17  3.376864E-17  1.551086E-16  3.744494E-03  9.198454E-08  3.851853E-07  7.873264E-11  1.178195E-12  1.234677E-16  3.237424E-16  1.297896E-07  1.359891E-10  3.539072E-11  5.367870E-14  1.216777E-16  5.703793E-17  5.765867E-17  6.615970E-11  2.043244E-14  1.465479E-17  7.443248E-16  6.801338E-18  1.382141E-18  1.981725E-19
 3.761500E+02  5.978314E-01  3.186134E-04  1.848862E-08  2.488632E-08  2.784112E-08  3.399649E-08  4.230594E-12  2.280514E-12  4.110179E-14  2.117097E-12  4.872530E-12  4.843279E-12  6.437494E-12  4.258793E-17  7.232461E-16  5.383653E-16  4.345971E-16  5.395244E-20  3.780045E-21  3.979267E-01  2.231970E-04  1.235455E-07  8.015986E-10  3.526657E-13  1.235394E-12  1.549652E-16  1.142869E-16  4.691621E-17  6.331575E-17  2.990996E-17  1.374943E-16  3.699306E-03  8.889238E-08  3.728920E-07  7.430946E-11  1.073145E-12  1.097231E-16  2.877524E-16  1.263752E-07  1.290663E-10  3.359046E-11  4.961480E-14  1.086445E-16  5.102548E-17  5.148321E-17  6.332479E-11  1.908040E-14  1.331154E-17  7.004141E-16  6.223043E-18  1.266259E-18  1.830184E-19
 3.771500E+02  5.978561E-01  3.161147E-04  1.808557E-08  2.434806E-08  2.724001E-08  3.326807E-08  4.066461E-12  2.195934E-12  3.966275E-14  2.038427E-12  4.694082E-12  4.664176E-12  6.197307E-12  3.998793E-17  6.826275E-16  5.080096E-16  4.104483E-16  4.981256E-20  3.493644E-21  3.979514E-01  2.206824E-04  1.187349E-07  7.440705E-10  3.195211E-13  1.120152E-12  1.370184E-16  1.013794E-16  4.149789E-17  5.600792E-17  2.651045E-17  1.219639E-16  3.654945E-03  8.592170E-08  3.610615E-07  7.015853E-11  9.779832E-13  9.757441E-17  2.559358E-16  1.230712E-07  1.225342E-10  3.189174E-11  4.587981E-14  9.707068E-17  4.567621E-17  4.599922E-17  6.062785E-11  1.782521E-14  1.209830E-17  6.593413E-16  5.696965E-18  1.160705E-18  1.691057E-19
 3.781500E+02  5.978803E-01  3.136528E-04  1.769383E-08  2.382484E-08  2.665567E-08  3.255987E-08  3.909673E-12  2.114998E-12  3.828288E-14  1.963153E-12  4.523246E-12  4.492772E-12  5.967524E-12  3.756119E-17  6.445219E-16  4.795385E-16  3.877795E-16  4.601287E-20  3.230508E-21  3.979756E-01  2.182115E-04  1.141376E-07  6.909606E-10  2.896529E-13  1.016221E-12  1.212343E-16  8.999070E-17  3.673081E-17  4.957791E-17  2.351339E-17  1.082612E-16  3.611391E-03  8.306710E-08  3.496740E-07  6.626174E-11  8.917323E-13  8.682903E-17  2.277894E-16  1.198735E-07  1.163689E-10  3.028832E-11  4.244548E-14  8.678611E-17  4.091387E-17  4.112604E-17  5.806143E-11  1.665942E-14  1.100186E-17  6.209081E-16  5.218130E-18  1.064506E-18  1.563262E-19
 3.791500E+02  5.979041E-01  3.112270E-04  1.731305E-08  2.331616E-08  2.608755E-08  3.187121E-08  3.759863E-12  2.037531E-12  3.695944E-14  1.891110E-12  4.359655E-12  4.328696E-12  5.747639E-12  3.529526E-17  6.087605E-16  4.528250E-16  3.664921E-16  4.252365E-20  2.988626E-21  3.979995E-01  2.157833E-04  1.097433E-07  6.419086E-10  2.627220E-13  9.224398E-13  1.073426E-16  7.993525E-17  3.253374E-17  4.391630E-17  2.086929E-17  9.616274E-17  3.568627E-03  8.032348E-08  3.387107E-07  6.260225E-11  8.135156E-13  7.731838E-17  2.028729E-16  1.167781E-07  1.105478E-10  2.877436E-11  3.928613E-14  7.764112E-17  3.667130E-17  3.679278E-17  5.561853E-11  1.557622E-14  1.001039E-17  5.849311E-16  4.782057E-18  9.767876E-19  1.445819E-19
 3.801500E+02  5.979275E-01  3.088366E-04  1.694285E-08  2.282154E-08  2.553511E-08  3.120146E-08  3.616681E-12  1.963366E-12  3.568981E-14  1.822142E-12  4.202964E-12  4.171595E-12  5.537172E-12  3.317866E-17  5.751867E-16  4.277513E-16  3.464947E-16  3.931796E-20  2.766173E-21  3.980229E-01  2.133969E-04  1.055419E-07  5.965849E-10  2.384257E-13  8.377688E-13  9.510783E-17  7.105088E-17  2.883593E-17  3.892778E-17  1.853499E-17  8.547347E-17  3.526634E-03  7.768596E-08  3.281537E-07  5.916442E-11  7.425465E-13  6.889488E-17  1.808008E-16  1.137812E-07  1.050499E-10  2.734441E-11  3.637838E-14  6.950412E-17  3.288933E-17  3.293711E-17  5.329255E-11  1.456933E-14  9.113346E-18  5.512404E-16  4.384715E-18  8.967585E-19  1.337837E-19
 3.811500E+02  5.979505E-01  3.064810E-04  1.658289E-08  2.234052E-08  2.499784E-08  3.055000E-08  3.479800E-12  1.892344E-12  3.447152E-14  1.756101E-12  4.052845E-12  4.021136E-12  5.335671E-12  3.120077E-17  5.436552E-16  4.042082E-16  3.277023E-16  3.637130E-20  2.561487E-21  3.980459E-01  2.110513E-04  1.015239E-07  5.546886E-10  2.164941E-13  7.612809E-13  8.432483E-17  6.319585E-17  2.557575E-17  3.452928E-17  1.647277E-17  7.602281E-17  3.485394E-03  7.514989E-08  3.179857E-07  5.593373E-11  6.781193E-13  6.142926E-17  1.612354E-16  1.108792E-07  9.985581E-11  2.599338E-11  3.370096E-14  6.225931E-17  2.951581E-17  2.950417E-17  5.107729E-11  1.363299E-14  8.301262E-18  5.196790E-16  4.022471E-18  8.237068E-19  1.238504E-19
 3.821500E+02  5.979731E-01  3.041596E-04  1.623283E-08  2.187266E-08  2.447525E-08  2.991623E-08  3.348909E-12  1.824315E-12  3.330222E-14  1.692848E-12  3.908987E-12  3.877002E-12  5.142704E-12  2.935177E-17  5.140310E-16  3.820942E-16  3.100361E-16  3.366142E-20  2.373060E-21  3.980684E-01  2.087456E-04  9.768061E-08  5.159441E-10  1.966860E-13  6.921472E-13  7.481481E-17  5.624624E-17  2.269941E-17  3.064836E-17  1.464969E-17  6.766161E-17  3.444892E-03  7.271087E-08  3.081906E-07  5.289667E-11  6.196001E-13  5.480820E-17  1.438804E-16  1.080685E-07  9.494705E-11  2.471652E-11  3.123448E-14  5.580471E-17  2.650471E-17  2.644563E-17  4.896689E-11  1.276189E-14  7.565682E-18  4.901011E-16  3.692050E-18  7.569892E-19  1.147083E-19
 3.831500E+02  5.979953E-01  3.018716E-04  1.589235E-08  2.141752E-08  2.396685E-08  2.929959E-08  3.223715E-12  1.759137E-12  3.217967E-14  1.632251E-12  3.771096E-12  3.738893E-12  4.957867E-12  2.762261E-17  4.861889E-16  3.613151E-16  2.934225E-16  3.116808E-20  2.199516E-21  3.980906E-01  2.064791E-04  9.400344E-08  4.800993E-10  1.787861E-13  6.296263E-13  6.642173E-17  5.009357E-17  2.016000E-17  2.722177E-17  1.303694E-17  6.025934E-17  3.405109E-03  7.036469E-08  2.987527E-07  5.004066E-11  5.664191E-13  4.893229E-17  1.284760E-16  1.053459E-07  9.030652E-11  2.350939E-11  2.896130E-14  5.005046E-17  2.381540E-17  2.371893E-17  4.695585E-11  1.195117E-14  6.899027E-18  4.623718E-16  3.390499E-18  6.960252E-19  1.062905E-19
 3.841500E+02  5.980171E-01  2.996164E-04  1.556114E-08  2.097470E-08  2.347220E-08  2.869953E-08  3.103939E-12  1.696676E-12  3.110176E-14  1.574183E-12  3.638893E-12  3.606527E-12  4.780772E-12  2.600489E-17  4.600122E-16  3.417833E-16  2.777934E-16  2.887288E-20  2.039604E-21  3.981124E-01  2.042509E-04  9.048442E-08  4.469236E-10  1.626015E-13  5.730551E-13  5.900937E-17  4.464284E-17  1.791653E-17  2.419427E-17  1.160930E-17  5.370166E-17  3.366031E-03  6.810736E-08  2.896573E-07  4.735403E-11  5.180644E-13  4.371425E-17  1.147940E-16  1.027082E-07  8.591821E-11  2.236781E-11  2.686531E-14  4.491731E-17  2.141201E-17  2.128652E-17  4.503897E-11  1.119633E-14  6.294503E-18  4.363661E-16  3.115151E-18  6.402899E-19  9.853588E-20
 3.851500E+02  5.980385E-01  2.973936E-04  1.523889E-08  2.054380E-08  2.299084E-08  2.811551E-08  2.989318E-12  1.636804E-12  3.006648E-14  1.518525E-12  3.512113E-12  3.479634E-12  4.611056E-12  2.449087E-17  4.353927E-16  3.234174E-16  2.630852E-16  2.675906E-20  1.892183E-21  3.981338E-01  2.020602E-04  8.711598E-08  4.162054E-10  1.479601E-13  5.218399E-13  5.245874E-17  3.981079E-17  1.593318E-17  2.151760E-17  1.034468E-17  4.788840E-17  3.327641E-03  6.593507E-08  2.808902E-07  4.482588E-11  4.740752E-13  3.907742E-17  1.026340E-16  1.001521E-07  8.176715E-11  2.128791E-11  2.493184E-14  4.033536E-17  1.926279E-17  1.911528E-17  4.321135E-11  1.049323E-14  5.746020E-18  4.119678E-16  2.863600E-18  5.893090E-19  9.138876E-20
 3.861500E+02  5.980596E-01  2.952023E-04  1.492532E-08  2.012444E-08  2.252236E-08  2.754702E-08  2.879604E-12  1.579400E-12  2.907190E-14  1.465166E-12  3.390505E-12  3.357959E-12  4.448371E-12  2.307335E-17  4.122296E-16  3.061419E-16  2.492389E-16  2.481138E-20  1.756214E-21  3.981548E-01  1.999061E-04  8.389095E-08  3.877513E-10  1.347075E-13  4.754487E-13  4.666578E-17  3.552440E-17  1.417862E-17  1.914951E-17  9.223729E-18  4.273167E-17  3.289925E-03  6.384419E-08  2.724379E-07  4.244608E-11  4.340370E-13  3.495441E-17  9.181971E-17  9.767493E-08  7.783930E-11  2.026603E-11  2.314750E-14  3.624285E-17  1.733970E-17  1.717595E-17  4.146837E-11  9.838070E-15  5.248111E-18  3.890693E-16  2.633672E-18  5.426533E-19  8.479851E-20
 3.871500E+02  5.980803E-01  2.930422E-04  1.462016E-08  1.971624E-08  2.206634E-08  2.699357E-08  2.774560E-12  1.524350E-12  2.811623E-14  1.413998E-12  3.273831E-12  3.241260E-12  4.292389E-12  2.174570E-17  3.904292E-16  2.898862E-16  2.361996E-16  2.301593E-20  1.630749E-21  3.981754E-01  1.977879E-04  8.080252E-08  3.613837E-10  1.227057E-13  4.334050E-13  4.153945E-17  3.171958E-17  1.262543E-17  1.705306E-17  8.229486E-18  3.815437E-17  3.252867E-03  6.183127E-08  2.642876E-07  4.020521E-11  3.975764E-13  3.128593E-17  8.219607E-17  9.527368E-08  7.412155E-11  1.929877E-11  2.150005E-14  3.258525E-17  1.561788E-17  1.544270E-17  3.980568E-11  9.227337E-15  4.795869E-18  3.675707E-16  2.423401E-18  4.999345E-19  7.871890E-20
 3.881500E+02  5.981006E-01  2.909126E-04  1.432312E-08  1.931887E-08  2.162238E-08  2.645469E-08  2.673964E-12  1.471544E-12  2.719772E-14  1.364919E-12  3.161865E-12  3.129307E-12  4.142800E-12  2.050175E-17  3.699042E-16  2.745850E-16  2.239159E-16  2.136003E-20  1.514924E-21  3.981957E-01  1.957049E-04  7.784424E-08  3.369396E-10  1.118307E-13  3.952813E-13  3.700006E-17  2.834007E-17  1.124960E-17  1.519585E-17  7.347053E-18  3.408878E-17  3.216453E-03  5.989300E-08  2.564269E-07  3.809446E-11  3.643569E-13  2.801980E-17  7.362657E-17  9.294569E-08  7.060160E-11  1.838293E-11  1.997832E-14  2.931432E-17  1.407534E-17  1.389267E-17  3.821915E-11  8.657797E-15  4.384884E-18  3.473792E-16  2.231010E-18  4.608009E-19  7.310779E-20
 3.891500E+02  5.981206E-01  2.888129E-04  1.403396E-08  1.893196E-08  2.119012E-08  2.592992E-08  2.577604E-12  1.420879E-12  2.631474E-14  1.317833E-12  3.054392E-12  3.021883E-12  3.999307E-12  1.933580E-17  3.505734E-16  2.601771E-16  2.123401E-16  1.983215E-20  1.407949E-21  3.982157E-01  1.936562E-04  7.500999E-08  3.142699E-10  1.019717E-13  3.606941E-13  3.297778E-17  2.533640E-17  1.003008E-17  1.354953E-17  6.563355E-18  3.047539E-17  3.180668E-03  5.802626E-08  2.488441E-07  3.610564E-11  3.340753E-13  2.511007E-17  6.599095E-17  9.068835E-08  6.726793E-11  1.751552E-11  1.857211E-14  2.638742E-17  1.269258E-17  1.250565E-17  3.670491E-11  8.126462E-15  4.011194E-18  3.284086E-16  2.054891E-18  4.249340E-19  6.792672E-20
 3.901500E+02  5.981403E-01  2.867426E-04  1.375242E-08  1.855521E-08  2.076917E-08  2.541881E-08  2.485279E-12  1.372257E-12  2.546572E-14  1.272650E-12  2.951208E-12  2.918780E-12  3.861630E-12  1.824256E-17  3.323612E-16  2.466059E-16  2.014279E-16  1.842174E-20  1.309103E-21  3.982353E-01  1.916413E-04  7.229399E-08  2.932374E-10  9.302900E-14  3.292990E-13  2.941138E-17  2.266509E-17  8.948409E-18  1.208919E-17  5.866900E-18  2.726186E-17  3.145500E-03  5.622805E-08  2.415280E-07  3.423111E-11  3.064581E-13  2.251623E-17  5.918320E-17  8.849917E-08  6.410975E-11  1.669375E-11  1.727209E-14  2.376676E-17  1.145232E-17  1.126375E-17  3.525930E-11  7.630580E-15  3.671236E-18  3.105789E-16  1.893587E-18  3.920451E-19  6.314055E-20
 3.911500E+02  5.981596E-01  2.847012E-04  1.347828E-08  1.818828E-08  2.035920E-08  2.492095E-08  2.396799E-12  1.325586E-12  2.464919E-14  1.229281E-12  2.852120E-12  2.819803E-12  3.729503E-12  1.721713E-17  3.151971E-16  2.338184E-16  1.911377E-16  1.711917E-20  1.217727E-21  3.982546E-01  1.896594E-04  6.969072E-08  2.737161E-10  8.491332E-14  3.007868E-13  2.624717E-17  2.028787E-17  7.988396E-18  1.079301E-17  5.247586E-18  2.440216E-17  3.110935E-03  5.449552E-08  2.344680E-07  3.246374E-11  2.812585E-13  2.020254E-17  5.310980E-17  8.637574E-08  6.111695E-11  1.591497E-11  1.606973E-14  2.141891E-17  1.033921E-17  1.015111E-17  3.387884E-11  7.167606E-15  3.361803E-18  2.938155E-16  1.745779E-18  3.618722E-19  5.871721E-20
 3.921500E+02  5.981786E-01  2.826882E-04  1.321128E-08  1.783087E-08  1.995985E-08  2.443592E-08  2.311985E-12  1.280777E-12  2.386373E-14  1.187646E-12  2.756943E-12  2.724764E-12  3.602674E-12  1.625495E-17  2.990152E-16  2.217654E-16  1.814308E-16  1.591565E-20  1.133218E-21  3.982735E-01  1.877097E-04  6.719496E-08  2.555905E-10  7.754436E-14  2.748796E-13  2.343799E-17  1.817105E-17  7.135813E-18  9.641789E-18  4.696523E-18  2.185574E-17  3.076959E-03  5.282594E-08  2.276537E-07  3.079689E-11  2.582535E-13  1.813749E-17  4.768822E-17  8.431575E-08  5.828004E-11  1.517674E-11  1.495721E-14  1.931421E-17  9.339623E-18  9.153699E-18  3.256028E-11  6.735193E-15  3.080007E-18  2.780494E-16  1.610272E-18  3.341777E-19  5.462735E-20
 3.931500E+02  5.981973E-01  2.807030E-04  1.295122E-08  1.748269E-08  1.957079E-08  2.396333E-08  2.230665E-12  1.237745E-12  2.310799E-14  1.147665E-12  2.665504E-12  2.633486E-12  3.480902E-12  1.535181E-17  2.837545E-16  2.104008E-16  1.722712E-16  1.480316E-20  1.055027E-21  3.982922E-01  1.857917E-04  6.480175E-08  2.387542E-10  7.085001E-14  2.513275E-13  2.094244E-17  1.628492E-17  6.378160E-18  8.618675E-18  4.205884E-18  1.958688E-17  3.043560E-03  5.121672E-08  2.210755E-07  2.922435E-11  2.372419E-13  1.629322E-17  4.284554E-17  8.231700E-08  5.559014E-11  1.447672E-11  1.392739E-14  1.742636E-17  8.441469E-18  8.259044E-18  3.130051E-11  6.331171E-15  2.823247E-18  2.632160E-16  1.485982E-18  3.087458E-19  5.084416E-20
 3.941500E+02  5.982157E-01  2.787452E-04  1.269788E-08  1.714345E-08  1.919172E-08  2.350280E-08  2.152678E-12  1.196412E-12  2.238069E-14  1.109264E-12  2.577635E-12  2.545801E-12  3.363960E-12  1.450377E-17  2.693576E-16  1.996819E-16  1.636253E-16  1.377436E-20  9.826493E-22  3.983105E-01  1.839047E-04  6.250640E-08  2.231096E-10  6.476543E-14  2.299056E-13  1.872409E-17  1.460333E-17  5.704445E-18  7.708843E-18  3.768774E-18  1.756407E-17  3.010726E-03  4.966538E-08  2.147240E-07  2.774031E-11  2.180417E-13  1.464514E-17  3.851735E-17  8.037736E-08  5.303888E-11  1.381277E-11  1.297373E-14  1.573203E-17  7.633986E-18  7.456090E-18  3.009661E-11  5.953535E-15  2.589180E-18  2.492554E-16  1.371925E-18  2.853807E-19  4.734312E-20
 3.951500E+02  5.982338E-01  2.768143E-04  1.245105E-08  1.681289E-08  1.882232E-08  2.305396E-08  2.077869E-12  1.156700E-12  2.168062E-14  1.072372E-12  2.493179E-12  2.461550E-12  3.251630E-12  1.370720E-17  2.557713E-16  1.895686E-16  1.554615E-16  1.282252E-20  9.156231E-22  3.983285E-01  1.820481E-04  6.030443E-08  2.085667E-10  5.923230E-14  2.104115E-13  1.675094E-17  1.310317E-17  5.104995E-18  6.899247E-18  3.379114E-18  1.575954E-17  2.978445E-03  4.816956E-08  2.085902E-07  2.633938E-11  2.004883E-13  1.317149E-17  3.464666E-17  7.849478E-08  5.061844E-11  1.318283E-11  1.209022E-14  1.421050E-17  6.907602E-18  6.735020E-18  2.894582E-11  5.600430E-15  2.375692E-18  2.361119E-16  1.267210E-18  2.639043E-19  4.410177E-20
 3.961500E+02  5.982515E-01  2.749097E-04  1.221053E-08  1.649072E-08  1.846230E-08  2.261645E-08  2.006093E-12  1.118539E-12  2.100661E-14  1.036924E-12  2.411986E-12  2.380580E-12  3.143708E-12  1.295872E-17  2.429457E-16  1.800236E-16  1.477505E-16  1.194152E-20  8.535261E-22  3.983462E-01  1.802212E-04  5.819160E-08  1.950429E-10  5.419814E-14  1.926630E-13  1.499478E-17  1.176406E-17  4.571294E-18  6.178398E-18  3.031542E-18  1.414877E-17  2.946705E-03  4.672699E-08  2.026657E-07  2.501650E-11  1.844330E-13  1.185302E-17  3.118306E-17  7.666731E-08  4.832146E-11  1.258501E-11  1.127137E-14  1.284335E-17  6.253803E-18  6.087109E-18  2.784554E-11  5.270140E-15  2.180875E-18  2.237335E-16  1.171026E-18  2.441547E-19  4.109954E-20
 3.971500E+02  5.982690E-01  2.730311E-04  1.197612E-08  1.617670E-08  1.811137E-08  2.218993E-08  1.937211E-12  1.081860E-12  2.035756E-14  1.002853E-12  2.333912E-12  2.302745E-12  3.039998E-12  1.225517E-17  2.308345E-16  1.710120E-16  1.404648E-16  1.112571E-20  7.959711E-22  3.983636E-01  1.784234E-04  5.616387E-08  1.824620E-10  4.961569E-14  1.764958E-13  1.343080E-17  1.056800E-17  4.095841E-18  5.536177E-18  2.721324E-18  1.271007E-17  2.915494E-03  4.533553E-08  1.969422E-07  2.376693E-11  1.697408E-13  1.067270E-17  2.808189E-17  7.489305E-08  4.614103E-11  1.201749E-11  1.051213E-14  1.161422E-17  5.665002E-18  5.504602E-18  2.679328E-11  4.961080E-15  2.003007E-18  2.120718E-16  1.082636E-18  2.259847E-19  3.831761E-20
 3.981500E+02  5.982862E-01  2.711779E-04  1.174765E-08  1.587059E-08  1.776927E-08  2.177407E-08  1.871092E-12  1.046598E-12  1.973241E-14  9.701009E-13  2.258823E-12  2.227910E-12  2.940313E-12  1.159364E-17  2.193941E-16  1.625015E-16  1.335790E-16  1.036996E-20  7.426032E-22  3.983807E-01  1.766542E-04  5.421741E-08  1.707540E-10  4.544236E-14  1.617619E-13  1.203712E-17  9.499059E-18  3.672020E-18  4.963657E-18  2.444280E-18  1.142431E-17  2.884801E-03  4.399311E-08  1.914120E-07  2.258627E-11  1.562900E-13  9.615420E-18  2.530361E-17  7.317020E-08  4.407067E-11  1.147861E-11  9.807888E-15  1.050854E-17  5.134440E-18  4.980597E-18  2.578670E-11  4.671778E-15  1.840533E-18  2.010816E-16  1.001370E-18  2.092601E-19  3.573871E-20
 3.991500E+02  5.983032E-01  2.693498E-04  1.152494E-08  1.557214E-08  1.743572E-08  2.136855E-08  1.807611E-12  1.012689E-12  1.913017E-14  9.386088E-13  2.186588E-12  2.155942E-12  2.844477E-12  1.097140E-17  2.085840E-16  1.544615E-16  1.270688E-16  9.669544E-21  6.930969E-22  3.983976E-01  1.749130E-04  5.234858E-08  1.598542E-10  4.163978E-14  1.483277E-13  1.079444E-17  8.543172E-18  3.293995E-18  4.452967E-18  2.196716E-18  1.027454E-17  2.854616E-03  4.269777E-08  1.860677E-07  2.147038E-11  1.439697E-13  8.667811E-18  2.281315E-17  7.149701E-08  4.210428E-11  1.096677E-11  9.154385E-15  9.513362E-18  4.656091E-18  4.508955E-18  2.482360E-11  4.400875E-15  1.692048E-18  1.907209E-16  9.266206E-19  1.938592E-19  3.334702E-20
