#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  8.482307E-01  6.843782E-04  6.328342E-08  8.505910E-08  9.512825E-08  1.160001E-07  2.371904E-11  1.260103E-11  2.231409E-13  1.170511E-11  2.681703E-11  2.673681E-11  3.563814E-11  4.104616E-16  6.680192E-15  4.982183E-15  3.993428E-15  8.469651E-19  5.883512E-20  1.488811E-01  3.430315E-05  8.964489E-09  2.893035E-11  5.807979E-15  2.021727E-14  1.166116E-18  8.374661E-19  3.519884E-19  4.747140E-19  2.206309E-19  1.007652E-18  2.168885E-03  2.333826E-08  9.650846E-08  8.848944E-12  6.388616E-14  2.987205E-18  7.822949E-18  1.183180E-07  5.569383E-11  1.448969E-11  9.939232E-15  1.079218E-17  4.990603E-18  5.113638E-18  9.671727E-11  1.333132E-14  4.360021E-18  1.743326E-15  7.284041E-18  1.466574E-18  7.529353E-19
 3.691500E+02  8.482501E-01  6.786755E-04  6.182688E-08  8.311662E-08  9.295956E-08  1.133755E-07  2.275008E-11  1.210870E-11  2.149039E-13  1.124693E-11  2.578224E-11  2.569523E-11  3.423742E-11  3.841363E-16  6.285733E-15  4.686838E-15  3.760093E-15  7.787322E-19  5.415416E-20  1.488952E-01  3.389889E-05  8.599893E-09  2.676426E-11  5.238702E-15  1.825033E-14  1.025330E-18  7.388529E-19  3.096110E-19  4.175963E-19  1.944871E-19  8.889846E-19  2.141540E-03  2.252144E-08  9.330070E-08  8.332033E-12  5.797224E-14  2.642119E-18  6.920494E-18  1.150655E-07  5.274065E-11  1.372199E-11  9.156631E-15  9.591704E-18  4.444235E-18  4.544870E-18  9.238939E-11  1.241217E-14  3.944298E-18  1.635982E-15  6.638983E-18  1.338501E-18  6.928768E-19
 3.701500E+02  8.482691E-01  6.730603E-04  6.041319E-08  8.123096E-08  9.085423E-08  1.108272E-07  2.182656E-11  1.163861E-11  2.070221E-13  1.080947E-11  2.479371E-11  2.470059E-11  3.290030E-11  3.596487E-16  5.916849E-15  4.410708E-15  3.541745E-15  7.163723E-19  4.987152E-20  1.489090E-01  3.350186E-05  8.252123E-09  2.477136E-11  4.728017E-15  1.648443E-14  9.022075E-19  6.523214E-19  2.725362E-19  3.676213E-19  1.715654E-19  7.848578E-19  2.114710E-03  2.173788E-08  9.021813E-08  7.848118E-12  5.263539E-14  2.338562E-18  6.126496E-18  1.119223E-07  4.996060E-11  1.299927E-11  8.439778E-15  8.530648E-18  3.960374E-18  4.042151E-18  8.828064E-11  1.156145E-14  3.570364E-18  1.535859E-15  6.054480E-18  1.222295E-18  6.379395E-19
 3.711500E+02  8.482878E-01  6.675309E-04  5.904088E-08  7.940016E-08  8.881008E-08  1.083524E-07  2.094611E-11  1.118963E-11  1.994782E-13  1.039169E-11  2.384914E-11  2.375051E-11  3.162355E-11  3.368607E-16  5.571744E-15  4.152440E-15  3.337342E-15  6.593492E-19  4.595123E-20  1.489226E-01  3.311190E-05  7.920316E-09  2.293696E-11  4.269618E-15  1.489806E-14  7.944512E-19  5.763360E-19  2.400762E-19  3.238632E-19  1.514541E-19  6.934228E-19  2.088386E-03  2.098606E-08  8.725520E-08  7.394927E-12  4.781653E-14  2.071343E-18  5.427419E-18  1.088841E-07  4.734263E-11  1.231865E-11  7.782820E-15  7.592164E-18  3.531573E-18  3.597500E-18  8.437877E-11  1.077372E-14  3.233812E-18  1.442434E-15  5.524542E-18  1.116796E-18  5.876600E-19
 3.721500E+02  8.483062E-01  6.620856E-04  5.770850E-08  7.762233E-08  8.682500E-08  1.059488E-07  2.010648E-11  1.076071E-11  1.922559E-13  9.992597E-12  2.294631E-11  2.284276E-11  3.040410E-11  3.156455E-16  5.248760E-15  3.910782E-15  3.145918E-15  6.071785E-19  4.236074E-20  1.489359E-01  3.272886E-05  7.603662E-09  2.124771E-11  3.857905E-15  1.347214E-14  7.000733E-19  5.095628E-19  2.116356E-19  2.855202E-19  1.337957E-19  6.130745E-19  2.062554E-03  2.026454E-08  8.440666E-08  6.970353E-12  4.346291E-14  1.835945E-18  4.811473E-18  1.059468E-07  4.487644E-11  1.167745E-11  7.180453E-15  6.761514E-18  3.151306E-18  3.203937E-18  8.067225E-11  1.004399E-14  2.930720E-18  1.355223E-15  5.043800E-18  1.020965E-18  5.416193E-19
 3.731500E+02  8.483243E-01  6.567228E-04  5.641468E-08  7.589567E-08  8.489697E-08  1.036139E-07  1.930555E-11  1.035083E-11  1.853397E-13  9.611255E-12  2.208316E-11  2.197521E-11  2.923908E-11  2.958861E-16  4.946358E-15  3.684578E-15  2.966580E-15  5.594221E-19  3.907059E-20  1.489489E-01  3.235257E-05  7.301392E-09  1.969141E-11  3.487906E-15  1.218967E-14  6.173521E-19  4.508429E-19  1.866983E-19  2.518976E-19  1.182799E-19  5.424178E-19  2.037203E-03  1.957194E-08  8.166752E-08  6.572446E-12  3.952739E-14  1.628429E-18  4.268389E-18  1.031066E-07  4.255247E-11  1.107320E-11  6.627871E-15  6.025802E-18  2.813852E-18  2.855351E-18  7.715026E-11  9.367686E-15  2.657598E-18  1.273779E-15  4.607438E-18  9.338650E-19  4.994381E-19
 3.741500E+02  8.483420E-01  6.514408E-04  5.515810E-08  7.421841E-08  8.302405E-08  1.013454E-07  1.854135E-11  9.959051E-12  1.787149E-13  9.246777E-12  2.125774E-11  2.114588E-11  2.812577E-11  2.774749E-16  4.663119E-15  3.472758E-15  2.798499E-15  5.156836E-19  3.605408E-20  1.489618E-01  3.198290E-05  7.012781E-09  1.825696E-11  3.155198E-15  1.103555E-14  5.447947E-19  3.991681E-19  1.648168E-19  2.223927E-19  1.046367E-19  4.802394E-19  2.012322E-03  1.890694E-08  7.903300E-08  6.199396E-12  3.596783E-14  1.445365E-18  3.789210E-18  1.003598E-07  4.036177E-11  1.050357E-11  6.120710E-15  5.373730E-18  2.514187E-18  2.546390E-18  7.380263E-11  8.740627E-15  2.411335E-18  1.197690E-15  4.211136E-18  8.546578E-19  4.607727E-19
 3.751500E+02  8.483594E-01  6.462382E-04  5.393750E-08  7.258890E-08  8.120438E-08  9.914102E-08  1.781197E-11  9.584472E-12  1.723677E-13  8.898326E-12  2.046817E-11  2.035287E-11  2.706158E-11  2.603130E-16  4.397725E-15  3.274329E-15  2.640910E-15  4.756042E-19  3.328705E-20  1.489743E-01  3.161969E-05  6.737146E-09  1.693424E-11  2.855848E-15  9.996337E-15  4.811061E-19  3.536610E-19  1.456029E-19  1.964826E-19  9.263180E-20  4.254831E-19  1.987901E-03  1.826832E-08  7.649858E-08  5.849525E-12  3.274652E-14  1.283759E-18  3.366121E-18  9.770282E-08  3.829602E-11  9.966411E-12  5.655012E-15  4.795398E-18  2.247902E-18  2.272366E-18  7.061980E-11  8.158972E-15  2.189157E-18  1.126578E-15  3.851015E-18  7.825881E-19  4.253122E-19
 3.761500E+02  8.483765E-01  6.411132E-04  5.275165E-08  7.100552E-08  7.943615E-08  9.699862E-08  1.711565E-11  9.226245E-12  1.662849E-13  8.565110E-12  1.971273E-11  1.959439E-11  2.604408E-11  2.443090E-16  4.148958E-15  3.088375E-15  2.493101E-15  4.388588E-19  3.074756E-20  1.489867E-01  3.126280E-05  6.473838E-09  1.571401E-11  2.586356E-15  9.060054E-15  4.251622E-19  3.135572E-19  1.287192E-19  1.737129E-19  8.206088E-20  3.772291E-19  1.963927E-03  1.765488E-08  7.405995E-08  5.521278E-12  2.982971E-14  1.140995E-18  2.992298E-18  9.513222E-08  3.634744E-11  9.459693E-12  5.227180E-15  4.282122E-18  2.011123E-18  2.029164E-18  6.759280E-11  7.619200E-15  1.988590E-18  1.060089E-15  3.523590E-18  7.169769E-19  3.927742E-19
 3.771500E+02  8.483934E-01  6.360645E-04  5.159938E-08  6.946671E-08  7.771764E-08  9.491613E-08  1.645072E-11  8.883569E-12  1.604542E-13  8.246382E-12  1.898974E-11  1.886875E-11  2.507098E-11  2.293787E-16  3.915687E-15  2.914044E-15  2.354413E-15  4.051529E-19  2.841573E-20  1.489988E-01  3.091210E-05  6.222245E-09  1.458784E-11  2.343605E-15  8.216023E-15  3.759859E-19  2.781905E-19  1.138725E-19  1.536888E-19  7.274614E-20  3.346756E-19  1.940392E-03  1.706552E-08  7.171299E-08  5.213209E-12  2.718717E-14  1.014791E-18  2.661777E-18  9.264477E-08  3.450880E-11  8.981540E-12  4.833950E-15  3.826279E-18  1.800440E-18  1.813172E-18  6.471315E-11  7.118082E-15  1.807427E-18  9.978990E-16  3.225729E-18  6.572130E-19  3.629028E-19
 3.781500E+02  8.484099E-01  6.310906E-04  5.047957E-08  6.797101E-08  7.604721E-08  9.289157E-08  1.581559E-11  8.555686E-12  1.548636E-13  7.941434E-12  1.829764E-11  1.817436E-11  2.414010E-11  2.154444E-16  3.696865E-15  2.750549E-15  2.224235E-15  3.742194E-19  2.627350E-20  1.490107E-01  3.056745E-05  5.981788E-09  1.354803E-11  2.124816E-15  7.454725E-15  3.327281E-19  2.469799E-19  1.008079E-19  1.360668E-19  6.453260E-20  2.971233E-19  1.917285E-03  1.649916E-08  6.945381E-08  4.923978E-12  2.479182E-14  9.031491E-19  2.369343E-18  9.023734E-08  3.277333E-11  8.530195E-12  4.472351E-15  3.421174E-18  1.612856E-18  1.621220E-18  6.197293E-11  6.652651E-15  1.643696E-18  9.397076E-16  2.954615E-18  6.027459E-19  3.354658E-19
 3.791500E+02  8.484261E-01  6.261900E-04  4.939113E-08  6.651696E-08  7.442324E-08  9.092302E-08  1.520876E-11  8.241876E-12  1.495020E-13  7.649596E-12  1.763493E-11  1.750971E-11  2.324937E-11  2.024345E-16  3.491521E-15  2.597159E-15  2.102000E-15  3.458161E-19  2.430447E-20  1.490224E-01  3.022873E-05  5.751920E-09  1.258754E-11  1.927513E-15  6.767665E-15  2.946497E-19  2.194179E-19  8.930334E-20  1.205479E-19  5.728507E-20  2.639615E-19  1.894596E-03  1.595478E-08  6.727866E-08  4.652338E-12  2.261935E-14  8.043220E-19  2.110431E-18  8.790695E-08  3.113470E-11  8.104018E-12  4.139682E-15  3.060924E-18  1.445729E-18  1.450519E-18  5.936463E-11  6.220183E-15  1.495634E-18  8.852367E-16  2.707712E-18  5.530798E-19  3.102524E-19
 3.801500E+02  8.484421E-01  6.213614E-04  4.833301E-08  6.510320E-08  7.284421E-08  8.900865E-08  1.462882E-11  7.941461E-12  1.443588E-13  7.370234E-12  1.700023E-11  1.687335E-11  2.239686E-11  1.902829E-16  3.298753E-15  2.453196E-15  1.987182E-15  3.197229E-19  2.249376E-20  1.490339E-01  2.989579E-05  5.532123E-09  1.169996E-11  1.749485E-15  6.147258E-15  2.611070E-19  1.950616E-19  7.916556E-20  1.068715E-19  5.088556E-20  2.346571E-19  1.872316E-03  1.543144E-08  6.518401E-08  4.397132E-12  2.064798E-14  7.167802E-19  1.881046E-18  8.565073E-08  2.958704E-11  7.701479E-12  3.833488E-15  2.740352E-18  1.296734E-18  1.298618E-18  5.688122E-11  5.818177E-15  1.361665E-18  8.342290E-16  2.482737E-18  5.077674E-19  2.870709E-19
 3.811500E+02  8.484578E-01  6.166034E-04  4.730423E-08  6.372839E-08  7.130863E-08  8.714667E-08  1.407444E-11  7.653798E-12  1.394240E-13  7.102749E-12  1.639219E-11  1.626394E-11  2.158072E-11  1.789285E-16  3.117725E-15  2.318032E-15  1.879290E-15  2.957402E-19  2.082782E-20  1.490451E-01  2.956852E-05  5.321905E-09  1.087940E-11  1.588761E-15  5.586729E-15  2.315395E-19  1.735235E-19  7.022600E-20  9.481066E-20  4.523101E-20  2.087438E-19  1.850435E-03  1.492820E-08  6.316647E-08  4.157285E-12  1.885815E-14  6.391830E-19  1.677684E-18  8.346594E-08  2.812481E-11  7.321146E-12  3.551530E-15  2.454904E-18  1.163818E-18  1.163359E-18  5.451606E-11  5.444332E-15  1.240380E-18  7.864463E-16  2.277634E-18  4.664054E-19  2.657471E-19
 3.821500E+02  8.484733E-01  6.119147E-04  4.630380E-08  6.239127E-08  6.981509E-08  8.533539E-08  1.354436E-11  7.378277E-12  1.346878E-13  6.846572E-12  1.580954E-11  1.568018E-11  2.079920E-11  1.683148E-16  2.947660E-15  2.191081E-15  1.777871E-15  2.736864E-19  1.929432E-20  1.490562E-01  2.924680E-05  5.120803E-09  1.012048E-11  1.443579E-15  5.080020E-15  2.054581E-19  1.544647E-19  6.233762E-20  8.416720E-20  4.023131E-20  1.858138E-19  1.828945E-03  1.444419E-08  6.122281E-08  3.931795E-12  1.723228E-14  5.703552E-19  1.497275E-18  8.134996E-08  2.674288E-11  6.961681E-12  3.291772E-15  2.200569E-18  1.045170E-18  1.042841E-18  5.226289E-11  5.096532E-15  1.130515E-18  7.416679E-16  2.090548E-18  4.286296E-19  2.461227E-19
 3.831500E+02  8.484885E-01  6.072939E-04  4.533081E-08  6.109061E-08  6.836222E-08  8.357316E-08  1.303738E-11  7.114321E-12  1.301414E-13  6.601164E-12  1.525110E-11  1.512087E-11  2.005066E-11  1.583897E-16  2.787836E-15  2.071802E-15  1.682502E-15  2.533966E-19  1.788207E-20  1.490671E-01  2.893051E-05  4.928376E-09  9.418274E-12  1.312363E-15  4.621716E-15  1.824361E-19  1.375886E-19  5.537211E-20  7.476819E-20  3.580769E-20  1.655103E-19  1.807837E-03  1.397859E-08  5.934995E-08  3.719732E-12  1.575457E-14  5.092658E-19  1.337121E-18  7.930027E-08  2.543643E-11  6.621834E-12  3.052356E-15  1.973810E-18  9.391938E-19  9.353892E-19  5.011585E-11  4.772830E-15  1.030940E-18  6.996893E-16  1.919807E-18  3.941114E-19  2.280536E-19
 3.841500E+02  8.485034E-01  6.027398E-04  4.438435E-08  5.982521E-08  6.694871E-08  8.185840E-08  1.255237E-11  6.861383E-12  1.257760E-13  6.366017E-12  1.471574E-11  1.458485E-11  1.933351E-11  1.491049E-16  2.637584E-15  1.959692E-15  1.592791E-15  2.347206E-19  1.658086E-20  1.490778E-01  2.861954E-05  4.744209E-09  8.768285E-12  1.193706E-15  4.206968E-15  1.621008E-19  1.226355E-19  4.921734E-20  6.646253E-20  3.189115E-20  1.475204E-19  1.787103E-03  1.353059E-08  5.754497E-08  3.520231E-12  1.441084E-14  4.550092E-19  1.194858E-18  7.731444E-08  2.420094E-11  6.300436E-12  2.831590E-15  1.771510E-18  8.444760E-19  8.395268E-19  4.806936E-11  4.471434E-15  9.406416E-19  6.603210E-16  1.763903E-18  3.625536E-19  2.114087E-19
 3.851500E+02  8.485181E-01  5.982511E-04  4.346357E-08  5.859395E-08  6.557327E-08  8.018958E-08  1.208827E-11  6.618945E-12  1.215835E-13  6.140646E-12  1.420236E-11  1.407102E-11  1.864629E-11  1.404159E-16  2.496280E-15  1.854281E-15  1.508372E-15  2.175219E-19  1.538138E-20  1.490882E-01  2.831376E-05  4.567907E-09  8.166381E-12  1.086348E-15  3.831436E-15  1.441268E-19  1.093774E-19  4.377531E-20  5.911812E-20  2.842129E-20  1.315701E-19  1.766733E-03  1.309946E-08  5.580505E-08  3.332485E-12  1.318831E-14  4.067900E-19  1.068404E-18  7.539017E-08  2.303222E-11  5.996390E-12  2.627930E-15  1.590918E-18  7.597683E-19  7.539500E-19  4.611820E-11  4.190696E-15  8.587102E-19  6.233870E-16  1.621472E-18  3.336876E-19  1.960683E-19
 3.861500E+02  8.485325E-01  5.938267E-04  4.256765E-08  5.739573E-08  6.423470E-08  7.856525E-08  1.164406E-11  6.386515E-12  1.175561E-13  5.924594E-12  1.370996E-11  1.357836E-11  1.798758E-11  1.322813E-16  2.363344E-15  1.755135E-15  1.428906E-15  2.016761E-19  1.427516E-20  1.490986E-01  2.801308E-05  4.399095E-09  7.608777E-12  9.891605E-16  3.491231E-15  1.282292E-19  9.761465E-20  3.896029E-20  5.261942E-20  2.534515E-20  1.174189E-19  1.746720E-03  1.268446E-08  5.412755E-08  3.155744E-12  1.207548E-14  3.639090E-19  9.559315E-19  7.352523E-08  2.192631E-11  5.708675E-12  2.439968E-15  1.429604E-18  6.839666E-19  6.775076E-19  4.425743E-11  3.929095E-15  7.843303E-19  5.887244E-16  1.491283E-18  3.072705E-19  1.819237E-19
 3.871500E+02  8.485467E-01  5.894654E-04  4.169577E-08  5.622949E-08  6.293181E-08  7.698398E-08  1.121879E-11  6.163628E-12  1.136865E-13  5.717426E-12  1.323757E-11  1.310587E-11  1.735605E-11  1.246629E-16  2.238237E-15  1.661848E-15  1.354075E-15  1.870699E-19  1.325448E-20  1.491087E-01  2.771738E-05  4.237419E-09  7.092006E-12  9.011336E-16  3.182868E-15  1.141588E-19  8.717183E-20  3.469723E-20  4.686525E-20  2.261629E-20  1.048559E-19  1.727057E-03  1.228492E-08  5.250989E-08  2.989308E-12  1.106198E-14  3.257508E-19  8.558301E-19  7.171749E-08  2.087953E-11  5.436329E-12  2.266416E-15  1.285421E-18  6.160931E-19  6.091825E-19  4.248240E-11  3.685229E-15  7.167693E-19  5.561817E-16  1.372225E-18  2.830825E-19  1.688756E-19
 3.881500E+02  8.485607E-01  5.851659E-04  4.084718E-08  5.509422E-08  6.166347E-08  7.544441E-08  1.081155E-11  5.949842E-12  1.099676E-13  5.518730E-12  1.278426E-11  1.265262E-11  1.675044E-11  1.175252E-16  2.120457E-15  1.574044E-15  1.283586E-15  1.736001E-19  1.231229E-20  1.491186E-01  2.742657E-05  4.082544E-09  6.612886E-12  8.213618E-16  2.903219E-15  1.016975E-19  7.789488E-20  3.092039E-20  4.176698E-20  2.019394E-20  9.369565E-20  1.707734E-03  1.190019E-08  5.094966E-08  2.832527E-12  1.013850E-14  2.917739E-19  7.666831E-19  6.996492E-08  1.988841E-11  5.178456E-12  2.106100E-15  1.156470E-18  5.552819E-19  5.480754E-19  4.078871E-11  3.457808E-15  6.553693E-19  5.256184E-16  1.263290E-18  2.609244E-19  1.568333E-19
 3.891500E+02  8.485744E-01  5.809272E-04  4.002113E-08  5.398894E-08  6.042859E-08  7.394524E-08  1.042148E-11  5.744737E-12  1.063928E-13  5.328115E-12  1.234917E-11  1.221774E-11  1.616954E-11  1.108356E-16  2.009537E-15  1.491373E-15  1.217164E-15  1.611725E-19  1.144216E-20  1.491284E-01  2.714053E-05  3.934149E-09  6.168497E-12  7.490330E-16  2.649479E-15  9.065414E-20  6.964841E-20  2.757214E-20  3.724693E-20  1.804231E-20  8.377520E-20  1.688746E-03  1.152963E-08  4.944453E-08  2.684792E-12  9.296616E-15  2.615010E-19  6.872421E-19  6.826553E-08  1.894972E-11  4.934213E-12  1.957947E-15  1.041073E-18  5.007655E-19  4.933904E-19  3.917222E-11  3.245640E-15  5.995389E-19  4.969039E-16  1.163567E-18  2.406159E-19  1.457144E-19
 3.901500E+02  8.485879E-01  5.767481E-04  3.921690E-08  5.291269E-08  5.922612E-08  7.248519E-08  1.004776E-11  5.547915E-12  1.029557E-13  5.145210E-12  1.193147E-11  1.180037E-11  1.561223E-11  1.045635E-16  1.905042E-15  1.413506E-15  1.154553E-15  1.497011E-19  1.063820E-20  1.491380E-01  2.685918E-05  3.791934E-09  5.756161E-12  6.834188E-16  2.419129E-15  8.086097E-20  6.231334E-20  2.460194E-20  3.323693E-20  1.612992E-20  7.495128E-20  1.670085E-03  1.117267E-08  4.799227E-08  2.545539E-12  8.528739E-15  2.345116E-19  6.164063E-19  6.661746E-08  1.806042E-11  4.702813E-12  1.820974E-15  9.377431E-19  4.518634E-19  4.444232E-19  3.762900E-11  3.047625E-15  5.487459E-19  4.699169E-16  1.072233E-18  2.219934E-19  1.354433E-19
 3.911500E+02  8.486012E-01  5.726276E-04  3.843382E-08  5.186458E-08  5.805504E-08  7.106306E-08  9.689631E-12  5.358998E-12  9.965023E-14  4.969663E-12  1.153037E-11  1.139972E-11  1.507740E-11  9.868083E-17  1.806567E-15  1.340142E-15  1.095515E-15  1.391076E-19  9.895053E-21  1.491475E-01  2.658241E-05  3.655611E-09  5.373414E-12  6.238651E-16  2.209905E-15  7.217092E-20  5.578485E-20  2.196541E-20  2.967716E-20  1.442910E-20  6.709777E-20  1.651743E-03  1.082872E-08  4.659078E-08  2.414237E-12  7.828019E-15  2.104346E-19  5.532047E-19  6.501890E-08  1.721767E-11  4.483515E-12  1.694284E-15  8.451621E-19  4.079714E-19  4.005496E-19  3.615537E-11  2.862749E-15  5.025118E-19  4.445445E-16  9.885409E-19  2.049088E-19  1.259512E-19
 3.921500E+02  8.486143E-01  5.685645E-04  3.767122E-08  5.084372E-08  5.691437E-08  6.967765E-08  9.346357E-12  5.177627E-12  9.647075E-14  4.801139E-12  1.114513E-11  1.101504E-11  1.456406E-11  9.316135E-17  1.713734E-15  1.270995E-15  1.039827E-15  1.293204E-19  9.207808E-21  1.491568E-01  2.631013E-05  3.524907E-09  5.017997E-12  5.697844E-16  2.019775E-15  6.445483E-20  4.997064E-20  1.962359E-20  2.651506E-20  1.291551E-20  6.010362E-20  1.633713E-03  1.049726E-08  4.523803E-08  2.290395E-12  7.188272E-15  1.889427E-19  4.967799E-19  6.346810E-08  1.641880E-11  4.275628E-12  1.577055E-15  7.621630E-19  3.685533E-19  3.612165E-19  3.474782E-11  2.690074E-15  4.604055E-19  4.206821E-16  9.118133E-19  1.892275E-19  1.171750E-19
 3.931500E+02  8.486272E-01  5.645580E-04  3.692846E-08  4.984926E-08  5.580317E-08  6.832784E-08  9.017244E-12  5.003463E-12  9.341176E-14  4.639321E-12  1.077504E-11  1.064561E-11  1.407120E-11  8.798081E-17  1.626189E-15  1.205802E-15  9.872820E-16  1.202740E-19  8.571980E-21  1.491659E-01  2.604225E-05  3.399564E-09  4.687830E-12  5.206489E-16  1.846907E-15  5.759922E-20  4.478938E-20  1.754223E-20  2.370445E-20  1.156769E-20  5.387094E-20  1.615990E-03  1.017778E-08  4.393208E-08  2.173553E-12  6.603909E-15  1.697466E-19  4.463748E-19  6.196341E-08  1.566130E-11  4.078499E-12  1.468535E-15  6.877102E-19  3.331323E-19  3.259331E-19  3.340305E-11  2.528734E-15  4.220387E-19  3.982319E-16  8.414369E-19  1.748273E-19  1.090571E-19
 3.941500E+02  8.486398E-01  5.606069E-04  3.620492E-08  4.888040E-08  5.472053E-08  6.701253E-08  8.701634E-12  4.836180E-12  9.046806E-14  4.483908E-12  1.041941E-11  1.029073E-11  1.359792E-11  8.311668E-17  1.543606E-15  1.144316E-15  9.376864E-16  1.119087E-19  7.983461E-21  1.491749E-01  2.577868E-05  3.279337E-09  4.381003E-12  4.759839E-16  1.689657E-15  5.150431E-20  4.016933E-20  1.569120E-20  2.120469E-20  1.036676E-20  4.831344E-20  1.598566E-03  9.869767E-09  4.267109E-08  2.063280E-12  6.069881E-15  1.525907E-19  4.013200E-19  6.050323E-08  1.494283E-11  3.891520E-12  1.368035E-15  6.208846E-19  3.012849E-19  2.942641E-19  3.211795E-11  2.377929E-15  3.870615E-19  3.771032E-16  7.768549E-19  1.615973E-19  1.015448E-19
 3.951500E+02  8.486523E-01  5.567103E-04  3.550002E-08  4.793635E-08  5.366558E-08  6.573068E-08  8.398905E-12  4.675471E-12  8.763471E-14  4.334611E-12  1.007762E-11  9.949774E-12  1.314334E-11  7.854802E-17  1.465677E-15  1.086307E-15  8.908594E-16  1.041698E-19  7.438494E-21  1.491837E-01  2.551933E-05  3.163992E-09  4.095757E-12  4.353623E-16  1.546542E-15  4.608232E-20  3.604720E-20  1.404399E-20  1.898003E-20  9.296042E-21  4.335497E-20  1.581436E-03  9.572770E-09  4.145328E-08  1.959177E-12  5.581618E-15  1.372490E-19  3.610235E-19  5.908600E-08  1.426118E-11  3.714117E-12  1.274924E-15  5.608701E-19  2.726342E-19  2.658226E-19  3.088955E-11  2.236918E-15  3.551582E-19  3.572116E-16  7.175619E-19  1.494366E-19  9.459005E-20
 3.961500E+02  8.486646E-01  5.528671E-04  3.481317E-08  4.701633E-08  5.263746E-08  6.448125E-08  8.108463E-12  4.521045E-12  8.490699E-14  4.191160E-12  9.749049E-12  9.622108E-12  1.270661E-11  7.425539E-17  1.392115E-15  1.031562E-15  8.466322E-16  9.700716E-20  6.933638E-21  1.491924E-01  2.526411E-05  3.053308E-09  3.830476E-12  3.983998E-16  1.416227E-15  4.125599E-20  3.236712E-20  1.257726E-20  1.699898E-20  8.340851E-21  3.892830E-20  1.564592E-03  9.286336E-09  4.027697E-08  1.860867E-12  5.134988E-15  1.235214E-19  3.249614E-19  5.771027E-08  1.361429E-11  3.545753E-12  1.188622E-15  5.069414E-19  2.468445E-19  2.402650E-19  2.971508E-11  2.105017E-15  3.260441E-19  3.384782E-16  6.630990E-19  1.382538E-19  8.814853E-20
 3.971500E+02  8.486767E-01  5.490765E-04  3.414382E-08  4.611963E-08  5.163536E-08  6.326327E-08  7.829748E-12  4.372622E-12  8.228042E-14  4.053295E-12  9.433120E-12  9.307149E-12  1.228695E-11  7.022071E-17  1.322655E-15  9.798792E-16  8.048472E-16  9.037507E-20  6.465738E-21  1.492009E-01  2.501295E-05  2.947075E-09  3.583668E-12  3.647501E-16  1.297510E-15  3.695725E-20  2.907972E-20  1.127043E-20  1.523377E-20  7.488206E-21  3.497402E-20  1.548029E-03  9.010040E-09  3.914054E-08  1.768000E-12  4.726250E-15  1.112310E-19  2.926697E-19  5.637460E-08  1.300021E-11  3.385922E-12  1.108601E-15  4.584536E-19  2.236173E-19  2.172857E-19  2.859188E-11  1.981592E-15  2.994619E-19  3.208299E-16  6.130494E-19  1.279652E-19  8.217986E-20
 3.981500E+02  8.486885E-01  5.453375E-04  3.349144E-08  4.524554E-08  5.065849E-08  6.207579E-08  7.562224E-12  4.229938E-12  7.975071E-14  3.920769E-12  9.129280E-12  9.004340E-12  1.188360E-11  6.642719E-17  1.257046E-15  9.310721E-16  7.653570E-16  8.423156E-20  6.031905E-21  1.492093E-01  2.476575E-05  2.845092E-09  3.353963E-12  3.341015E-16  1.189306E-15  3.312608E-20  2.614135E-20  1.010537E-20  1.365995E-20  6.726644E-21  3.143962E-20  1.531740E-03  8.743472E-09  3.804245E-08  1.680249E-12  4.352014E-15  1.002207E-19  2.637374E-19  5.507763E-08  1.241711E-11  3.234151E-12  1.034371E-15  4.148331E-19  2.026861E-19  1.966130E-19  2.751747E-11  1.866057E-15  2.751796E-19  3.041982E-16  5.670338E-19  1.184952E-19  7.664695E-20
 3.991500E+02  8.487003E-01  5.416492E-04  3.285552E-08  4.439337E-08  4.970609E-08  6.091790E-08  7.305385E-12  4.092743E-12  7.731380E-14  3.793349E-12  8.837004E-12  8.713150E-12  1.149584E-11  6.285919E-17  1.195054E-15  8.849662E-16  7.280238E-16  7.853820E-20  5.629488E-21  1.492176E-01  2.452245E-05  2.747169E-09  3.140098E-12  3.061726E-16  1.090637E-15  2.970958E-20  2.351341E-20  9.066077E-21  1.225592E-20  6.046032E-21  2.827867E-20  1.515721E-03  8.486243E-09  3.698122E-08  1.597308E-12  4.009209E-15  9.035156E-20  2.377998E-19  5.381805E-08  1.186328E-11  3.089992E-12  9.654872E-16  3.755692E-19  1.838135E-19  1.780049E-19  2.648946E-11  1.757867E-15  2.529872E-19  2.885195E-16  5.247077E-19  1.097746E-19  7.151584E-20
