#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  4.976357E-01  2.357893E-04  1.280407E-08  1.720992E-08  1.924720E-08  2.347019E-08  2.818288E-12  1.497251E-12  2.651353E-14  1.390798E-12  3.186390E-12  3.176859E-12  4.234512E-12  2.864120E-17  4.661306E-16  3.476469E-16  2.786535E-16  3.470679E-20  2.410935E-21  4.974877E-01  3.833999E-04  3.351343E-07  3.617615E-09  2.429232E-12  8.456028E-12  1.631402E-15  1.171619E-15  4.924336E-16  6.641273E-16  3.086639E-16  1.409710E-15  4.256077E-03  1.531852E-07  6.334519E-07  1.942742E-10  4.691435E-12  7.337351E-16  1.921519E-15  1.363497E-07  2.146770E-10  5.585184E-11  1.281465E-13  4.654129E-16  2.152198E-16  2.205257E-16  6.545419E-11  3.017742E-14  3.301207E-17  6.928547E-16  9.683032E-18  1.949589E-18  1.757323E-19
 3.691500E+02  4.976646E-01  2.338377E-04  1.251035E-08  1.681822E-08  1.880988E-08  2.294095E-08  2.703427E-12  1.438896E-12  2.553736E-14  1.336490E-12  3.063743E-12  3.053404E-12  4.068486E-12  2.680752E-17  4.386592E-16  3.270780E-16  2.624037E-16  3.191532E-20  2.219437E-21  4.975191E-01  3.788527E-04  3.214651E-07  3.346200E-09  2.190666E-12  7.631735E-12  1.434076E-15  1.033395E-15  4.330368E-16  5.840701E-16  2.720189E-16  1.243376E-15  4.202375E-03  1.478157E-07  6.123637E-07  1.829074E-10  4.256536E-12  6.488502E-16  1.699531E-15  1.326031E-07  2.032870E-10  5.289095E-11  1.180472E-13  4.135916E-16  1.916341E-16  1.959735E-16  6.252735E-11  2.809645E-14  2.986272E-17  6.502286E-16  8.825615E-18  1.779353E-18  1.617273E-19
 3.701500E+02  4.976928E-01  2.319159E-04  1.222523E-08  1.643793E-08  1.838529E-08  2.242702E-08  2.593938E-12  1.383169E-12  2.460317E-14  1.284632E-12  2.946564E-12  2.935496E-12  3.909977E-12  2.510161E-17  4.129653E-16  3.078445E-16  2.471954E-16  2.936369E-20  2.044206E-21  4.975499E-01  3.743875E-04  3.084287E-07  3.096533E-09  1.976704E-12  6.891863E-12  1.261554E-15  9.121392E-16  3.810866E-16  5.140438E-16  2.398994E-16  1.097464E-15  4.149688E-03  1.426653E-07  5.921000E-07  1.722676E-10  3.864138E-12  5.741963E-16  1.504263E-15  1.289822E-07  1.925652E-10  5.010361E-11  1.087972E-13  3.677949E-16  1.707496E-16  1.742754E-16  5.974859E-11  2.617045E-14  2.703013E-17  6.104674E-16  8.048680E-18  1.624889E-18  1.489153E-19
 3.711500E+02  4.977206E-01  2.300232E-04  1.194843E-08  1.606865E-08  1.797299E-08  2.192789E-08  2.489541E-12  1.329939E-12  2.370890E-14  1.235100E-12  2.834579E-12  2.822857E-12  3.758604E-12  2.351388E-17  3.889242E-16  2.898526E-16  2.329563E-16  2.703007E-20  1.883774E-21  4.975802E-01  3.700025E-04  2.959928E-07  2.866768E-09  1.784693E-12  6.227367E-12  1.110606E-15  8.056908E-16  3.356153E-16  4.527456E-16  2.117258E-16  9.693727E-16  4.097992E-03  1.377239E-07  5.726243E-07  1.623044E-10  3.509882E-12  5.084925E-16  1.332373E-15  1.254823E-07  1.824688E-10  4.747875E-11  1.003209E-13  3.272939E-16  1.522441E-16  1.550862E-16  5.710963E-11  2.438708E-14  2.448087E-17  5.733634E-16  7.344265E-18  1.484657E-18  1.371886E-19
 3.721500E+02  4.977478E-01  2.281590E-04  1.167965E-08  1.571002E-08  1.757256E-08  2.144304E-08  2.389973E-12  1.279080E-12  2.285265E-14  1.187778E-12  2.727531E-12  2.715222E-12  3.614008E-12  2.203551E-17  3.664209E-16  2.730155E-16  2.196196E-16  2.489469E-20  1.736816E-21  4.976099E-01  3.656959E-04  2.841265E-07  2.655221E-09  1.612278E-12  5.630211E-12  9.784338E-16  7.121732E-16  2.957853E-16  3.990477E-16  1.869951E-16  8.568428E-16  4.047266E-03  1.329820E-07  5.539018E-07  1.529715E-10  3.189878E-12  4.506242E-16  1.180954E-15  1.220987E-07  1.729582E-10  4.500604E-11  9.254954E-14  2.914513E-16  1.358353E-16  1.381039E-16  5.460268E-11  2.273504E-14  2.218521E-17  5.387250E-16  6.705235E-18  1.357272E-18  1.264496E-19
 3.731500E+02  4.977746E-01  2.263228E-04  1.141862E-08  1.536168E-08  1.718359E-08  2.097200E-08  2.294982E-12  1.230474E-12  2.203258E-14  1.142555E-12  2.625175E-12  2.612343E-12  3.475848E-12  2.065841E-17  3.453489E-16  2.572529E-16  2.071231E-16  2.293969E-20  1.602130E-21  4.976390E-01  3.614660E-04  2.728010E-07  2.460360E-09  1.457365E-12  5.093254E-12  8.626170E-16  6.299562E-16  2.608707E-16  3.519729E-16  1.652707E-16  7.579125E-16  3.997485E-03  1.284304E-07  5.358996E-07  1.442257E-10  2.900651E-12  3.996206E-16  1.047473E-15  1.188268E-07  1.639964E-10  4.267590E-11  8.542109E-14  2.597093E-16  1.212757E-16  1.230643E-16  5.222045E-11  2.120397E-14  2.011666E-17  5.063754E-16  6.125193E-18  1.241493E-18  1.166100E-19
 3.741500E+02  4.978008E-01  2.245141E-04  1.116508E-08  1.502326E-08  1.680569E-08  2.051429E-08  2.204336E-12  1.184007E-12  2.124698E-14  1.099327E-12  2.527280E-12  2.513982E-12  3.343804E-12  1.937511E-17  3.256094E-16  2.424906E-16  1.954094E-16  2.114889E-20  1.478627E-21  4.976676E-01  3.573110E-04  2.619888E-07  2.280787E-09  1.318096E-12  4.610142E-12  7.610569E-16  5.576223E-16  2.302427E-16  3.106740E-16  1.461734E-16  6.708757E-16  3.948627E-03  1.240606E-07  5.185862E-07  1.360272E-10  2.639093E-12  3.546353E-16  9.297217E-16  1.156625E-07  1.555488E-10  4.047935E-11  7.887914E-14  2.315795E-16  1.083482E-16  1.097360E-16  4.995607E-11  1.978440E-14  1.825164E-17  4.761513E-16  5.598395E-18  1.136205E-18  1.075898E-19
 3.751500E+02  4.978266E-01  2.227322E-04  1.091877E-08  1.469444E-08  1.643850E-08  2.006948E-08  2.117810E-12  1.139576E-12  2.049420E-14  1.057994E-12  2.433628E-12  2.419918E-12  3.217571E-12  1.817872E-17  3.071111E-16  2.286598E-16  1.844255E-16  1.950767E-20  1.365322E-21  4.976957E-01  3.532292E-04  2.516643E-07  2.115231E-09  1.192817E-12  4.175223E-12  6.719334E-16  4.939381E-16  2.033552E-16  2.744160E-16  1.293735E-16  5.942479E-16  3.900672E-03  1.198643E-07  5.019318E-07  1.283390E-10  2.402424E-12  3.149303E-16  8.257732E-16  1.126015E-07  1.475833E-10  3.840807E-11  7.287251E-14  2.066339E-16  9.686218E-17  9.791632E-17  4.780308E-11  1.846764E-14  1.656912E-17  4.479018E-16  5.119687E-18  1.040403E-18  9.931658E-20
 3.761500E+02  4.978519E-01  2.209768E-04  1.067944E-08  1.437489E-08  1.608165E-08  1.963713E-08  2.035197E-12  1.097079E-12  1.977270E-14  1.018465E-12  2.344012E-12  2.329940E-12  3.096863E-12  1.706291E-17  2.897694E-16  2.156967E-16  1.741219E-16  1.800275E-20  1.261318E-21  4.977233E-01  3.492191E-04  2.418029E-07  1.962529E-09  1.080058E-12  3.783463E-12  5.936669E-16  4.378295E-16  1.797345E-16  2.425606E-16  1.145841E-16  5.267365E-16  3.853598E-03  1.158338E-07  4.859079E-07  1.211267E-10  2.188158E-12  2.798614E-16  7.339459E-16  1.096400E-07  1.400699E-10  3.645425E-11  6.735473E-14  1.844970E-16  8.665003E-17  8.742733E-17  4.575541E-11  1.724571E-14  1.505034E-17  4.214876E-16  4.684438E-18  9.531851E-19  9.172463E-20
 3.771500E+02  4.978767E-01  2.192473E-04  1.044687E-08  1.406431E-08  1.573480E-08  1.921683E-08  1.956299E-12  1.056423E-12  1.908101E-14  9.806493E-13  2.258235E-12  2.243848E-12  2.981409E-12  1.602182E-17  2.735059E-16  2.035424E-16  1.644529E-16  1.662212E-20  1.165806E-21  4.977504E-01  3.452790E-04  2.323815E-07  1.821621E-09  9.785081E-13  3.430376E-12  5.248854E-16  3.883607E-16  1.589687E-16  2.145533E-16  1.015554E-16  4.672152E-16  3.807385E-03  1.119618E-07  4.704875E-07  1.143584E-10  1.994068E-12  2.488658E-16  6.527702E-16  1.067743E-07  1.329807E-10  3.461063E-11  6.228360E-14  1.648394E-16  7.756451E-17  7.811301E-17  4.380736E-11  1.611129E-14  1.367858E-17  3.967799E-16  4.288484E-18  8.737396E-19  8.475434E-20
 3.781500E+02  4.979011E-01  2.175432E-04  1.022082E-08  1.376240E-08  1.539762E-08  1.880817E-08  1.880928E-12  1.017517E-12  1.841773E-14  9.444647E-13  2.176115E-12  2.161454E-12  2.870951E-12  1.505007E-17  2.582479E-16  1.921422E-16  1.553760E-16  1.535487E-20  1.078047E-21  4.977769E-01  3.414075E-04  2.233784E-07  1.691541E-09  8.870012E-13  3.111964E-12  4.643964E-16  3.447156E-16  1.406999E-16  1.899116E-16  9.006966E-17  4.147019E-16  3.762014E-03  1.082410E-07  4.556446E-07  1.080047E-10  1.818157E-12  2.214516E-16  5.809614E-16  1.040008E-07  1.262895E-10  3.287045E-11  5.762075E-14  1.473719E-16  6.947603E-17  6.983631E-17  4.195355E-11  1.505767E-14  1.243887E-17  3.736594E-16  3.928081E-18  8.013346E-19  7.835162E-20
 3.791500E+02  4.979251E-01  2.158641E-04  1.000109E-08  1.346886E-08  1.506978E-08  1.841078E-08  1.808908E-12  9.802768E-13  1.778156E-14  9.098319E-13  2.097474E-12  2.082579E-12  2.765247E-12  1.414267E-17  2.439279E-16  1.814452E-16  1.468519E-16  1.419111E-20  9.973723E-22  4.978031E-01  3.376029E-04  2.147729E-07  1.571404E-09  8.044970E-13  2.824659E-12  4.111625E-16  3.061820E-16  1.246164E-16  1.682159E-16  7.993722E-17  3.683394E-16  3.717465E-03  1.046650E-07  4.413549E-07  1.020380E-10  1.658637E-12  1.971884E-16  5.173955E-16  1.013159E-07  1.199719E-10  3.122736E-11  5.333129E-14  1.318402E-16  6.227050E-17  6.247679E-17  4.018893E-11  1.407869E-14  1.131787E-17  3.520160E-16  3.599860E-18  7.353109E-19  7.246734E-20
 3.801500E+02  4.979486E-01  2.142094E-04  9.787457E-09  1.318343E-08  1.475098E-08  1.802429E-08  1.740072E-12  9.446224E-13  1.717122E-14  8.766760E-13  2.022147E-12  2.007054E-12  2.664066E-12  1.329504E-17  2.304833E-16  1.714044E-16  1.388440E-16  1.312186E-20  9.231741E-22  4.978287E-01  3.338639E-04  2.065455E-07  1.460404E-09  7.300678E-13  2.565277E-12  3.642805E-16  2.721380E-16  1.104469E-16  1.491006E-16  7.099242E-17  3.273792E-16  3.673719E-03  1.012273E-07  4.275948E-07  9.643292E-11  1.513903E-12  1.756996E-16  4.610884E-16  9.871649E-08  1.140052E-10  2.967545E-11  4.938348E-14  1.180208E-16  5.584740E-17  5.592853E-17  3.850875E-11  1.316867E-14  1.030362E-17  3.317475E-16  3.300787E-18  6.750744E-19  6.705687E-20
 3.811500E+02  4.979718E-01  2.125787E-04  9.579725E-09  1.290583E-08  1.444093E-08  1.764834E-08  1.674263E-12  9.104779E-13  1.658555E-14  8.449264E-13  1.949976E-12  1.934720E-12  2.567192E-12  1.250291E-17  2.178560E-16  1.619762E-16  1.313184E-16  1.213896E-20  8.548990E-22  4.978539E-01  3.301891E-04  1.986777E-07  1.357800E-09  6.628857E-13  2.330974E-12  3.229639E-16  2.420400E-16  9.795504E-17  1.322471E-16  6.309067E-17  2.911672E-16  3.630758E-03  9.792187E-08  4.143420E-07  9.116562E-11  1.382513E-12  1.566551E-16  4.111776E-16  9.619933E-08  1.083681E-10  2.820920E-11  4.574843E-14  1.057168E-16  5.011809E-17  5.009832E-17  3.690851E-11  1.232241E-14  9.385441E-18  3.127595E-16  3.028128E-18  6.200888E-19  6.207964E-20
 3.821500E+02  4.979945E-01  2.109715E-04  9.377699E-09  1.263582E-08  1.413934E-08  1.728259E-08  1.611331E-12  8.777711E-13  1.602340E-14  8.145158E-13  1.880813E-12  1.865424E-12  2.474418E-12  1.176238E-17  2.059920E-16  1.531198E-16  1.242434E-16  1.123500E-20  7.920439E-22  4.978786E-01  3.265770E-04  1.911520E-07  1.262919E-09  6.022112E-13  2.119209E-12  2.865268E-16  2.154126E-16  8.693452E-17  1.173775E-16  5.610560E-17  2.591314E-16  3.588565E-03  9.474297E-08  4.015753E-07  8.621411E-11  1.263176E-12  1.397656E-16  3.669073E-16  9.376140E-08  1.030407E-10  2.682345E-11  4.239981E-14  9.475515E-17  4.500440E-17  4.490409E-17  3.538399E-11  1.153511E-14  8.553763E-18  2.949644E-16  2.779418E-18  5.698702E-19  5.749875E-20
 3.831500E+02  4.980168E-01  2.093875E-04  9.181195E-09  1.237315E-08  1.384592E-08  1.692671E-08  1.551136E-12  8.464340E-13  1.548371E-14  7.853807E-13  1.814517E-12  1.799022E-12  2.385548E-12  1.106982E-17  1.948412E-16  1.447978E-16  1.175897E-16  1.040323E-20  7.341508E-22  4.979029E-01  3.230262E-04  1.839519E-07  1.175142E-09  5.473839E-13  1.927708E-12  2.543709E-16  1.918400E-16  7.720541E-17  1.042494E-16  4.992671E-17  2.307712E-16  3.547122E-03  9.168511E-08  3.892745E-07  8.155789E-11  1.154728E-12  1.247775E-16  3.276142E-16  9.139982E-08  9.800438E-11  2.551336E-11  3.931365E-14  8.498304E-17  4.043730E-17  4.027349E-17  3.393123E-11  1.080237E-14  7.800017E-18  2.782811E-16  2.552435E-18  5.239817E-19  5.328062E-20
 3.841500E+02  4.980387E-01  2.078262E-04  8.990033E-09  1.211757E-08  1.356043E-08  1.658039E-08  1.493545E-12  8.164019E-13  1.496546E-14  7.574608E-13  1.750952E-12  1.735379E-12  2.300399E-12  1.042186E-17  1.843570E-16  1.369749E-16  1.113300E-16  9.637525E-21  6.808026E-22  4.979267E-01  3.195356E-04  1.770617E-07  1.093905E-09  4.978131E-13  1.754438E-12  2.259738E-16  1.709578E-16  6.861057E-17  9.265092E-17  4.445730E-17  2.056482E-16  3.506413E-03  8.874308E-08  3.774200E-07  7.717788E-11  1.056125E-12  1.114679E-16  2.927158E-16  8.911179E-08  9.324185E-11  2.427444E-11  3.646809E-14  7.626589E-17  3.635582E-17  3.614275E-17  3.254646E-11  1.012014E-14  7.116522E-18  2.626343E-16  2.345174E-18  4.820285E-19  4.939468E-20
 3.851500E+02  4.980602E-01  2.062872E-04  8.804040E-09  1.186887E-08  1.328261E-08  1.624331E-08  1.438430E-12  7.876137E-13  1.446769E-14  7.306991E-13  1.689994E-12  1.674365E-12  2.218794E-12  9.815415E-18  1.744961E-16  1.296188E-16  1.054389E-16  8.932301E-21  6.316195E-22  4.979502E-01  3.161038E-04  1.704665E-07  1.018687E-09  4.529705E-13  1.597580E-12  2.008794E-16  1.524468E-16  6.101264E-17  8.239697E-17  3.961269E-17  1.833782E-16  3.466421E-03  8.591192E-08  3.659937E-07  7.305633E-11  9.664256E-13  9.964125E-17  2.617005E-16  8.689465E-08  8.873680E-11  2.310244E-11  3.384320E-14  6.848493E-17  3.270607E-17  3.245560E-17  3.122616E-11  9.484665E-15  6.496390E-18  2.479544E-16  2.155823E-18  4.436534E-19  4.581307E-20
 3.861500E+02  4.980814E-01  2.047700E-04  8.623051E-09  1.162682E-08  1.301221E-08  1.591519E-08  1.385673E-12  7.600113E-13  1.398947E-14  7.050415E-13  1.631520E-12  1.615858E-12  2.140567E-12  9.247602E-18  1.652181E-16  1.226991E-16  9.989284E-17  8.282473E-21  5.862550E-22  4.979732E-01  3.127295E-04  1.641522E-07  9.490164E-10  4.123833E-13  1.455502E-12  1.786885E-16  1.360269E-16  5.429151E-17  7.332563E-17  3.531869E-17  1.636244E-16  3.427131E-03  8.318689E-08  3.549777E-07  6.917671E-11  8.847853E-13  8.912547E-17  2.341186E-16  8.474585E-08  8.447401E-11  2.199342E-11  3.142078E-14  6.153527E-17  2.944037E-17  2.916235E-17  2.996698E-11  8.892517E-15  5.933441E-18  2.341766E-16  1.982746E-18  4.085337E-19  4.251043E-20
 3.871500E+02  4.981022E-01  2.032743E-04  8.446905E-09  1.139121E-08  1.274899E-08  1.559574E-08  1.335159E-12  7.335395E-13  1.352994E-14  6.804365E-13  1.575416E-12  1.559742E-12  2.065561E-12  8.715766E-18  1.564856E-16  1.161876E-16  9.466977E-17  7.683409E-21  5.443933E-22  4.979959E-01  3.094116E-04  1.581056E-07  8.844564E-10  3.756281E-13  1.326745E-12  1.590523E-16  1.214525E-16  4.834206E-17  6.529520E-17  3.151024E-17  1.460910E-16  3.388526E-03  8.056349E-08  3.443554E-07  6.552363E-11  8.104417E-13  7.976931E-17  2.095742E-16  8.266293E-08  8.043923E-11  2.094368E-11  2.918424E-14  5.532425E-17  2.651652E-17  2.621909E-17  2.876578E-11  8.340520E-15  5.422125E-18  2.212408E-16  1.824464E-18  3.763770E-19  3.946361E-20
 3.881500E+02  4.981227E-01  2.017997E-04  8.275448E-09  1.116183E-08  1.249273E-08  1.528469E-08  1.286783E-12  7.081462E-13  1.308827E-14  6.568356E-13  1.521574E-12  1.505907E-12  1.993626E-12  8.217442E-18  1.482638E-16  1.100582E-16  8.974920E-17  7.130887E-21  5.057461E-22  4.980181E-01  3.061488E-04  1.523140E-07  8.246084E-10  3.423253E-13  1.209997E-12  1.416651E-16  1.085079E-16  4.307223E-17  5.818157E-17  2.813025E-17  1.305184E-16  3.350592E-03  7.803742E-08  3.341107E-07  6.208275E-11  7.427087E-13  7.143959E-17  1.877191E-16  8.064354E-08  7.661913E-11  1.994975E-11  2.711840E-14  4.976996E-17  2.389716E-17  2.358702E-17  2.761959E-11  7.825751E-15  4.957458E-18  2.090913E-16  1.679640E-18  3.469188E-19  3.665150E-20
 3.891500E+02  4.981428E-01  2.003457E-04  8.108532E-09  1.093850E-08  1.224321E-08  1.498177E-08  1.240442E-12  6.837819E-13  1.266367E-14  6.341924E-13  1.469891E-12  1.454247E-12  1.924621E-12  7.750347E-18  1.405200E-16  1.042865E-16  8.511205E-17  6.621056E-21  4.700504E-22  4.980400E-01  3.029400E-04  1.467653E-07  7.691063E-10  3.121349E-13  1.104083E-12  1.262593E-16  9.700340E-17  3.840133E-17  5.187596E-17  2.512858E-17  1.166786E-16  3.313315E-03  7.560458E-08  3.242283E-07  5.884069E-11  6.809675E-13  6.401904E-17  1.682463E-16  7.868542E-08  7.300121E-11  1.900838E-11  2.520940E-14  4.479993E-17  2.154916E-17  2.123179E-17  2.652562E-11  7.345511E-15  4.534960E-18  1.976761E-16  1.547062E-18  3.199193E-19  3.405484E-20
 3.901500E+02  4.981625E-01  1.989121E-04  7.946013E-09  1.072101E-08  1.200022E-08  1.468674E-08  1.196041E-12  6.603993E-13  1.225539E-14  6.124631E-13  1.420270E-12  1.404664E-12  1.858411E-12  7.312366E-18  1.332240E-16  9.884973E-17  8.074053E-17  6.150403E-21  4.370657E-22  4.980615E-01  2.997840E-04  1.414483E-07  7.176141E-10  2.847516E-13  1.007948E-12  1.126003E-16  8.677237E-17  3.425861E-17  4.628298E-17  2.246119E-17  1.043709E-16  3.276679E-03  7.326109E-08  3.146936E-07  5.578500E-11  6.246601E-13  5.740430E-17  1.508854E-16  7.678641E-08  6.957375E-11  1.811654E-11  2.344458E-14  4.035001E-17  1.944317E-17  1.912302E-17  2.548120E-11  6.897312E-15  4.150599E-18  1.869472E-16  1.425635E-18  2.951613E-19  3.165604E-20
 3.911500E+02  4.981819E-01  1.974985E-04  7.787753E-09  1.050919E-08  1.176355E-08  1.439934E-08  1.153488E-12  6.379539E-13  1.186271E-14  5.916061E-13  1.372616E-12  1.357063E-12  1.794867E-12  6.901534E-18  1.263476E-16  9.372674E-17  7.661805E-17  5.715719E-21  4.065726E-22  4.980826E-01  2.966798E-04  1.363521E-07  6.698235E-10  2.599016E-13  9.206444E-13  1.004821E-16  7.766811E-17  3.058200E-17  4.131890E-17  2.008935E-17  9.341886E-17  3.240671E-03  7.100321E-08  3.054926E-07  5.290405E-11  5.732830E-13  5.150419E-17  1.353977E-16  7.494441E-08  6.632577E-11  1.727136E-11  2.181234E-14  3.636339E-17  1.755311E-17  1.723378E-17  2.448384E-11  6.478855E-15  3.800751E-18  1.768598E-16  1.314367E-18  2.724475E-19  2.943902E-20
 3.921500E+02  4.982010E-01  1.961044E-04  7.633620E-09  1.030287E-08  1.153301E-08  1.411934E-08  1.112696E-12  6.164032E-13  1.148497E-14  5.715818E-13  1.326842E-12  1.311355E-12  1.733869E-12  6.516031E-18  1.198645E-16  8.889782E-17  7.272914E-17  5.314075E-21  3.783702E-22  4.981033E-01  2.936263E-04  1.314665E-07  6.254509E-10  2.373389E-13  8.413200E-13  8.972412E-17  6.956146E-17  2.731696E-17  3.691020E-17  1.797899E-17  8.366703E-17  3.205277E-03  6.882739E-08  2.966121E-07  5.018698E-11  5.263815E-13  4.623829E-17  1.215726E-16  7.315745E-08  6.324699E-11  1.647018E-11  2.030209E-14  3.278968E-17  1.585585E-17  1.554021E-17  2.353119E-11  6.088018E-15  3.482152E-18  1.673723E-16  1.212358E-18  2.515992E-19  2.738909E-20
 3.931500E+02  4.982198E-01  1.947296E-04  7.483485E-09  1.010186E-08  1.130841E-08  1.384651E-08  1.073583E-12  5.957069E-13  1.112150E-14  5.523526E-13  1.282864E-12  1.267455E-12  1.675302E-12  6.154167E-18  1.137503E-16  8.434457E-17  6.905935E-17  4.942794E-21  3.522749E-22  4.981237E-01  2.906224E-04  1.267817E-07  5.842360E-10  2.168425E-13  7.692092E-13  8.016760E-17  6.233864E-17  2.441558E-17  3.299227E-17  1.610012E-17  7.497852E-17  3.170485E-03  6.673026E-08  2.880393E-07  4.762369E-11  4.835450E-13  4.153553E-17  1.092241E-16  7.142358E-08  6.032774E-11  1.571049E-11  1.890412E-14  2.958425E-17  1.433085E-17  1.402115E-17  2.262100E-11  5.722841E-15  3.191859E-18  1.584459E-16  1.118792E-18  2.324540E-19  2.549283E-20
 3.941500E+02  4.982383E-01  1.933737E-04  7.337224E-09  9.906014E-09  1.108956E-08  1.358064E-08  1.036073E-12  5.758267E-13  1.077171E-14  5.338829E-13  1.240602E-12  1.225281E-12  1.619056E-12  5.814372E-18  1.079819E-16  8.004985E-17  6.559523E-17  4.599428E-21  3.281188E-22  4.981438E-01  2.876672E-04  1.222887E-07  5.459394E-10  1.982137E-13  7.036230E-13  7.167301E-17  5.589934E-17  2.183576E-17  2.950829E-17  1.442630E-17  6.723263E-17  3.136281E-03  6.470857E-08  2.797619E-07  4.520472E-11  4.444023E-13  3.733316E-17  9.818781E-17  6.974098E-08  5.755897E-11  1.498992E-11  1.760954E-14  2.670744E-17  1.295981E-17  1.265781E-17  2.175117E-11  5.381511E-15  2.927224E-18  1.500446E-16  1.032929E-18  2.148645E-19  2.373795E-20
 3.951500E+02  4.982564E-01  1.920363E-04  7.194719E-09  9.715165E-09  1.087630E-08  1.332151E-08  1.000090E-12  5.567263E-13  1.043500E-14  5.161388E-13  1.199981E-12  1.184758E-12  1.565028E-12  5.495189E-18  1.025382E-16  7.599764E-17  6.232418E-17  4.281739E-21  3.057479E-22  4.981635E-01  2.847595E-04  1.179785E-07  5.103408E-10  1.812740E-13  6.439413E-13  6.411763E-17  5.015504E-17  1.954041E-17  2.640827E-17  1.293425E-17  6.032287E-17  3.102652E-03  6.275925E-08  2.717684E-07  4.292124E-11  4.086178E-13  3.357567E-17  8.831839E-17  6.810787E-08  5.493217E-11  1.430628E-11  1.641020E-14  2.412407E-17  1.172650E-17  1.143352E-17  2.091970E-11  5.062352E-15  2.685855E-18  1.421348E-16  9.540974E-19  1.986966E-19  2.211319E-20
 3.961500E+02  4.982743E-01  1.907172E-04  7.055853E-09  9.529163E-09  1.066844E-08  1.306891E-08  9.655647E-13  5.383709E-13  1.011082E-14  4.990879E-13  1.160927E-12  1.145811E-12  1.513117E-12  5.195263E-18  9.739908E-17  7.217302E-17  5.923446E-17  3.987679E-21  2.850215E-22  4.981830E-01  2.818985E-04  1.138429E-07  4.772377E-10  1.658623E-13  5.896056E-13  5.739344E-17  4.502765E-17  1.749691E-17  2.364819E-17  1.160341E-17  5.415526E-17  3.069588E-03  6.087935E-08  2.640477E-07  4.076500E-11  3.758878E-13  3.021396E-17  7.948721E-17  6.652255E-08  5.243937E-11  1.365749E-11  1.529864E-14  2.180286E-17  1.061645E-17  1.033347E-17  2.012470E-11  4.763814E-15  2.465597E-18  1.346853E-16  8.816870E-19  1.838286E-19  2.060826E-20
 3.971500E+02  4.982919E-01  1.894161E-04  6.920516E-09  9.347861E-09  1.046583E-08  1.282266E-08  9.324308E-13  5.207278E-13  9.798629E-15  4.826997E-13  1.123374E-12  1.108372E-12  1.463231E-12  4.913336E-18  9.254603E-17  6.856205E-17  5.631508E-17  3.715372E-21  2.658103E-22  4.982020E-01  2.790832E-04  1.098740E-07  4.464435E-10  1.518340E-13  5.401128E-13  5.140533E-17  4.044815E-17  1.567650E-17  2.118927E-17  1.041565E-17  4.864677E-17  3.037074E-03  5.906606E-08  2.565891E-07  3.872831E-11  3.459376E-13  2.720456E-17  7.158036E-17  6.498338E-08  5.007306E-11  1.304160E-11  1.426802E-14  1.971601E-17  9.616764E-18  9.344473E-18  1.936440E-11  4.484463E-15  2.264502E-18  1.276670E-16  8.151435E-19  1.701495E-19  1.921372E-20
 3.981500E+02  4.983091E-01  1.881325E-04  6.788602E-09  9.171117E-09  1.026830E-08  1.258255E-08  9.006249E-13  5.037656E-13  9.497931E-15  4.669450E-13  1.087254E-12  1.072374E-12  1.415280E-12  4.648237E-18  8.796166E-17  6.515170E-17  5.355579E-17  3.463102E-21  2.479961E-22  4.982208E-01  2.763127E-04  1.060643E-07  4.177866E-10  1.390586E-13  4.950092E-13  4.606945E-17  3.635557E-17  1.405385E-17  1.899731E-17  9.354949E-18  4.372404E-17  3.005101E-03  5.731670E-08  2.493824E-07  3.680395E-11  3.185183E-13  2.450896E-17  6.449695E-17  6.348880E-08  4.782620E-11  1.245677E-11  1.331205E-14  1.783880E-17  8.715976E-18  8.454820E-18  1.863710E-11  4.222971E-15  2.080812E-18  1.210527E-16  7.539633E-19  1.575586E-19  1.792094E-20
 3.991500E+02  4.983261E-01  1.868662E-04  6.660005E-09  8.998793E-09  1.007571E-08  1.234841E-08  8.700871E-13  4.874545E-13  9.208239E-15  4.517960E-13  1.052506E-12  1.037755E-12  1.369179E-12  4.398877E-18  8.362972E-17  6.192980E-17  5.094700E-17  3.229293E-21  2.314703E-22  4.982393E-01  2.735861E-04  1.024065E-07  3.911087E-10  1.274185E-13  4.538856E-13  4.131189E-17  3.269596E-17  1.260660E-17  1.704215E-17  8.407153E-18  3.932217E-17  2.973656E-03  5.562871E-08  2.424179E-07  3.498519E-11  2.934043E-13  2.209304E-17  5.814752E-17  6.203728E-08  4.569218E-11  1.190130E-11  1.242498E-14  1.614920E-17  7.903848E-18  7.654079E-18  1.794120E-11  3.978107E-15  1.912938E-18  1.148172E-16  6.976879E-19  1.459639E-19  1.672197E-20
