#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  9.487400E-01  8.556523E-04  8.844207E-08  1.188748E-07  1.329470E-07  1.621166E-07  3.705390E-11  1.968534E-11  3.485909E-13  1.828574E-11  4.189358E-11  4.176827E-11  5.567394E-11  7.167658E-16  1.166524E-14  8.700105E-15  6.973497E-15  1.653249E-18  1.148443E-19  4.959238E-02  3.803815E-06  3.309184E-10  3.555159E-13  2.375967E-17  8.270614E-17  1.588061E-21  1.140493E-21  4.793510E-22  6.464834E-22  3.004635E-22  1.372258E-21  8.075693E-04  2.892822E-09  1.196241E-08  3.651360E-13  8.775664E-16  1.365992E-20  3.577287E-20  4.924499E-08  7.716639E-12  2.007613E-12  4.584415E-16  1.657106E-19  7.662917E-20  7.851834E-20  4.499695E-11  2.064725E-15  2.247955E-19  9.066202E-16  1.261041E-18  2.538989E-19  4.376959E-19
 3.691500E+02  9.487523E-01  8.485123E-04  8.640529E-08  1.161585E-07  1.299143E-07  1.584464E-07  3.553964E-11  1.891593E-11  3.357178E-13  1.756968E-11  4.027641E-11  4.014049E-11  5.348490E-11  6.707837E-16  1.097623E-14  8.184217E-15  6.565922E-15  1.520031E-18  1.057051E-19  4.959752E-02  3.759085E-06  3.174732E-10  3.289172E-13  2.143248E-17  7.466543E-17  1.396464E-21  1.006292E-21  4.216796E-22  5.687518E-22  2.648847E-22  1.210767E-21  7.973929E-04  2.791642E-09  1.156508E-08  3.438207E-13  7.963766E-16  1.208282E-20  3.164848E-20  4.789152E-08  7.307625E-12  1.901288E-12  4.223610E-16  1.472859E-19  6.824369E-20  6.978900E-20  4.298357E-11  1.922408E-15  2.033691E-19  8.507970E-16  1.149387E-18  2.317307E-19  4.027825E-19
 3.701500E+02  9.487643E-01  8.414822E-04  8.442848E-08  1.135217E-07  1.269704E-07  1.548829E-07  3.409642E-11  1.818128E-11  3.234001E-13  1.688604E-11  3.873156E-11  3.858609E-11  5.139529E-11  6.280124E-16  1.033190E-14  7.701902E-15  6.184534E-15  1.398282E-18  9.734387E-20  4.960256E-02  3.715152E-06  3.046477E-10  3.044435E-13  1.934464E-17  6.744589E-17  1.228889E-21  8.885212E-22  3.712191E-22  5.007337E-22  2.336877E-22  1.069048E-21  7.874087E-04  2.694580E-09  1.118324E-08  3.238650E-13  7.231044E-16  1.069539E-20  2.801947E-20  4.658350E-08  6.922577E-12  1.801188E-12  3.893102E-16  1.310001E-19  6.081708E-20  6.207289E-20  4.107214E-11  1.790683E-15  1.840956E-19  7.987291E-16  1.048213E-18  2.116161E-19  3.708462E-19
 3.711500E+02  9.487761E-01  8.345596E-04  8.250956E-08  1.109616E-07  1.241120E-07  1.514224E-07  3.272053E-11  1.747965E-11  3.116107E-13  1.623316E-11  3.725543E-11  3.710136E-11  4.940007E-11  5.882105E-16  9.729120E-15  7.250796E-15  5.827511E-15  1.286955E-18  8.969021E-20  4.960750E-02  3.672000E-06  2.924104E-10  2.819148E-13  1.747039E-17  6.095980E-17  1.082213E-21  7.850930E-22  3.270352E-22  4.411711E-22  2.063130E-22  9.445904E-22  7.776121E-04  2.601447E-09  1.081621E-08  3.051754E-13  6.569396E-16  9.473953E-21  2.482404E-20  4.531918E-08  6.559969E-12  1.706917E-12  3.590196E-16  1.165946E-19  5.423518E-20  5.524764E-20  3.925693E-11  1.668709E-15  1.667483E-19  7.501440E-16  9.564817E-19  1.933546E-19  3.416176E-19
 3.721500E+02  9.487878E-01  8.277426E-04  8.064651E-08  1.084757E-07  1.213363E-07  1.480615E-07  3.140845E-11  1.680937E-11  3.003241E-13  1.560950E-11  3.584457E-11  3.568281E-11  4.749443E-11  5.511563E-16  9.164988E-15  6.828713E-15  5.493165E-15  1.185104E-18  8.268057E-20  4.961235E-02  3.629610E-06  2.807312E-10  2.611672E-13  1.578690E-17  5.512920E-17  9.537344E-22  6.941953E-22  2.883185E-22  3.889742E-22  1.822746E-22  8.352129E-22  7.679987E-04  2.512064E-09  1.046335E-08  2.876652E-13  5.971591E-16  8.397877E-21  2.200838E-20  4.409686E-08  6.218376E-12  1.618105E-12  3.312448E-16  1.038436E-19  4.839790E-20  4.920620E-20  3.753260E-11  1.555713E-15  1.511250E-19  7.047901E-16  8.732644E-19  1.767660E-19  3.148532E-19
 3.731500E+02  9.487992E-01  8.210290E-04  7.883742E-08  1.060614E-07  1.186404E-07  1.447966E-07  3.015689E-11  1.616886E-11  2.895160E-13  1.501358E-11  3.449574E-11  3.432712E-11  4.567389E-11  5.166455E-16  8.636817E-15  6.433628E-15  5.179933E-15  1.091872E-18  7.625740E-20  4.961711E-02  3.587966E-06  2.695819E-10  2.420513E-13  1.427384E-17  4.988477E-17  8.411135E-22  6.142526E-22  2.543677E-22  3.431988E-22  1.611508E-22  7.390191E-22  7.585642E-04  2.426260E-09  1.012402E-08  2.712539E-13  5.431162E-16  7.449189E-21  1.952559E-20  4.291494E-08  5.896472E-12  1.534407E-12  3.057645E-16  9.254934E-20  4.321751E-20  4.385488E-20  3.589411E-11  1.450988E-15  1.370460E-19  6.624357E-16  7.977279E-19  1.616886E-19  2.903323E-19
 3.741500E+02  9.488105E-01  8.144167E-04  7.708044E-08  1.037162E-07  1.160216E-07  1.416247E-07  2.896272E-11  1.555665E-11  2.791636E-13  1.444403E-11  3.320589E-11  3.303116E-11  4.393417E-11  4.844902E-16  8.142125E-15  6.063673E-15  4.886371E-15  1.006486E-18  7.036859E-20  4.962178E-02  3.547052E-06  2.589359E-10  2.244309E-13  1.291318E-17  4.516484E-17  7.423208E-22  5.438945E-22  2.245744E-22  3.030256E-22  1.425749E-22  6.543597E-22  7.493044E-04  2.343874E-09  9.797639E-09  2.558672E-13  4.942330E-16  6.612221E-21  1.733478E-20  4.177186E-08  5.593020E-12  1.455504E-12  2.823776E-16  8.253849E-20  3.861697E-20  3.911161E-20  3.433673E-11  1.353886E-15  1.243510E-19  6.228664E-16  7.291247E-19  1.479772E-19  2.678553E-19
 3.751500E+02  9.488215E-01  8.079039E-04  7.537379E-08  1.014378E-07  1.134773E-07  1.385425E-07  2.782300E-11  1.497132E-11  2.692452E-13  1.389954E-11  3.197210E-11  3.179198E-11  4.227125E-11  4.545173E-16  7.678609E-15  5.717114E-15  4.611137E-15  9.282449E-19  6.496691E-20  4.962636E-02  3.506852E-06  2.487681E-10  2.081820E-13  1.168884E-17  4.091450E-17  6.555956E-22  4.819282E-22  1.984107E-22  2.677437E-22  1.262279E-22  5.797990E-22  7.402154E-04  2.264753E-09  9.483653E-09  2.414359E-13  4.499924E-16  5.873300E-21  1.540028E-20  4.066615E-08  5.306869E-12  1.381095E-12  2.609018E-16  7.365922E-20  3.452867E-20  3.490444E-20  3.285602E-11  1.263813E-15  1.128971E-19  5.858845E-16  6.667835E-19  1.355011E-19  2.472414E-19
 3.761500E+02  9.488324E-01  8.014886E-04  7.371577E-08  9.922393E-08  1.110050E-07  1.355470E-07  2.673496E-11  1.441156E-11  2.597401E-13  1.337886E-11  3.079164E-11  3.060679E-11  4.068133E-11  4.265670E-16  7.244140E-15  5.392347E-15  4.352990E-15  8.565138E-19  6.000953E-20  4.963087E-02  3.467349E-06  2.390544E-10  1.931911E-13  1.058654E-17  3.708484E-17  5.794093E-22  4.273145E-22  1.754180E-22  2.367353E-22  1.118322E-22  5.140863E-22  7.312932E-04  2.188751E-09  9.181525E-09  2.278958E-13  4.099313E-16  5.220489E-21  1.369091E-20  3.959638E-08  5.036943E-12  1.310902E-12  2.411715E-16  6.577833E-20  3.089316E-20  3.117029E-20  3.144778E-11  1.180224E-15  1.025570E-19  5.513072E-16  6.101014E-19  1.241429E-19  2.283263E-19
 3.771500E+02  9.488431E-01  7.951688E-04  7.210472E-08  9.707245E-08  1.086023E-07  1.326353E-07  2.569598E-11  1.387611E-11  2.506290E-13  1.288083E-11  2.966192E-11  2.947294E-11  3.916080E-11  4.004925E-16  6.836743E-15  5.087887E-15  4.110777E-15  7.907173E-19  5.545760E-20  4.963528E-02  3.428530E-06  2.297725E-10  1.793550E-13  9.593534E-18  3.363225E-17  5.124335E-22  3.791476E-22  1.551975E-22  2.094634E-22  9.914615E-23  4.561314E-22  7.225339E-04  2.115728E-09  8.890747E-09  2.151876E-13  3.736352E-16  4.643356E-21  1.217943E-20  3.856122E-08  4.782239E-12  1.244664E-12  2.230361E-16  5.877889E-20  2.765817E-20  2.785375E-20  3.010811E-11  1.102619E-15  9.321697E-20  5.189655E-16  5.585363E-19  1.137967E-19  2.109615E-19
 3.781500E+02  9.488537E-01  7.889429E-04  7.053909E-08  9.498125E-08  1.062668E-07  1.298047E-07  2.470358E-11  1.336378E-11  2.418934E-13  1.240433E-11  2.858048E-11  2.838793E-11  3.770627E-11  3.761578E-16  6.454587E-15  4.802355E-15  3.883431E-15  7.303340E-19  5.127588E-20  4.963962E-02  3.390378E-06  2.209010E-10  1.665791E-13  8.698487E-18  3.051786E-17  4.535131E-22  3.366370E-22  1.374025E-22  1.854610E-22  8.795884E-23  4.049832E-22  7.139339E-04  2.045554E-09  8.610835E-09  2.032559E-13  3.407323E-16  4.132779E-21  1.084203E-20  3.755934E-08  4.541822E-12  1.182139E-12  2.063589E-16  5.255820E-20  2.477769E-20  2.490618E-20  2.883328E-11  1.030539E-15  8.477529E-20  4.887031E-16  5.116007E-19  1.043673E-19  1.950119E-19
 3.791500E+02  9.488640E-01  7.828089E-04  6.901734E-08  9.294835E-08  1.039963E-07  1.270525E-07  2.375542E-11  1.287345E-11  2.335157E-13  1.194834E-11  2.754500E-11  2.734940E-11  3.631451E-11  3.534380E-16  6.095976E-15  4.534477E-15  3.669960E-15  6.748907E-19  4.743233E-20  4.964388E-02  3.352880E-06  2.124198E-10  1.547773E-13  7.891277E-18  2.770696E-17  4.016428E-22  2.990930E-22  1.217312E-22  1.643212E-22  7.808643E-23  3.598112E-22  7.054894E-04  1.978102E-09  8.341329E-09  1.920495E-13  3.108894E-16  3.680779E-21  9.657862E-21  3.658952E-08  4.314816E-12  1.123099E-12  1.910155E-16  4.702599E-20  2.221122E-20  2.228480E-20  2.761983E-11  9.635636E-16  7.714123E-20  4.603756E-16  4.688558E-19  9.576893E-20  1.803548E-19
 3.801500E+02  9.488742E-01  7.767651E-04  6.753802E-08  9.097179E-08  1.017887E-07  1.243760E-07  2.284929E-11  1.240406E-11  2.254794E-13  1.151184E-11  2.655328E-11  2.635510E-11  3.498248E-11  3.322173E-16  5.759333E-15  4.283066E-15  3.469445E-15  6.239577E-19  4.389787E-20  4.964807E-02  3.316022E-06  2.043098E-10  1.438705E-13  7.162878E-18  2.516858E-17  3.559474E-22  2.659126E-22  1.079204E-22  1.456898E-22  6.936842E-23  3.198901E-22  6.971970E-04  1.913254E-09  8.081788E-09  1.815206E-13  2.838076E-16  3.280365E-21  8.608662E-21  3.565057E-08  4.100406E-12  1.067332E-12  1.768925E-16  4.210286E-20  1.992306E-20  1.995201E-20  2.646447E-11  9.013040E-16  7.023357E-20  4.338491E-16  4.299065E-19  8.792414E-20  1.668789E-19
 3.811500E+02  9.488843E-01  7.708098E-04  6.609972E-08  8.904974E-08  9.964185E-08  1.217729E-07  2.198312E-11  1.195460E-11  2.177687E-13  1.109391E-11  2.560324E-11  2.540292E-11  3.370730E-11  3.123891E-16  5.443198E-15  4.047023E-15  3.281030E-15  5.771451E-19  4.064606E-20  4.965218E-02  3.279790E-06  1.965528E-10  1.337867E-13  6.505229E-18  2.287502E-17  3.156639E-22  2.365691E-22  9.574094E-23  1.292579E-22  6.166462E-23  2.845858E-22  6.890532E-04  1.850896E-09  7.831795E-09  1.716249E-13  2.592182E-16  2.925415E-21  7.678431E-21  3.474133E-08  3.897828E-12  1.014640E-12  1.638870E-16  3.771892E-20  1.788173E-20  1.787468E-20  2.536413E-11  8.434046E-16  6.397966E-20  4.089997E-16  3.943970E-19  8.076315E-20  1.544830E-19
 3.821500E+02  9.488941E-01  7.649414E-04  6.470109E-08  8.718040E-08  9.755383E-08  1.192406E-07  2.115491E-11  1.152412E-11  2.103686E-13  1.069365E-11  2.469290E-11  2.449085E-11  3.248624E-11  2.938548E-16  5.146213E-15  3.825329E-15  3.103921E-15  5.340985E-19  3.765283E-20  4.965621E-02  3.244170E-06  1.891319E-10  1.244599E-13  5.911132E-18  2.080154E-17  2.801270E-22  2.106012E-22  8.499277E-23  1.147558E-22  5.485244E-23  2.533435E-22  6.810547E-04  1.790919E-09  7.590950E-09  1.623212E-13  2.368802E-16  2.610557E-21  6.853134E-21  3.386073E-08  3.706370E-12  9.648387E-13  1.519049E-16  3.381262E-20  1.605946E-20  1.602366E-20  2.431589E-11  7.895379E-16  5.831446E-20  3.857126E-16  3.620062E-19  7.422294E-20  1.430750E-19
 3.831500E+02  9.489039E-01  7.591581E-04  6.334084E-08  8.536205E-08  9.552270E-08  1.167770E-07  2.036282E-11  1.111171E-11  2.032651E-13  1.031022E-11  2.382039E-11  2.361698E-11  3.131670E-11  2.765231E-16  4.867117E-15  3.617036E-15  2.937380E-15  4.944956E-19  3.489631E-20  4.966017E-02  3.209150E-06  1.820309E-10  1.158297E-13  5.374151E-18  1.892601E-17  2.487561E-22  1.876055E-22  7.550126E-23  1.019483E-22  4.882467E-23  2.256774E-22  6.731982E-04  1.733222E-09  7.358872E-09  1.535712E-13  2.165769E-16  2.331081E-21  6.120455E-21  3.300770E-08  3.525365E-12  9.177540E-13  1.408609E-16  3.032969E-20  1.443171E-20  1.437325E-20  2.331701E-11  7.394026E-16  5.317970E-20  3.638816E-16  3.324449E-19  6.824661E-20  1.325711E-19
 3.841500E+02  9.489134E-01  7.534585E-04  6.201772E-08  8.359305E-08  9.354662E-08  1.143798E-07  1.960506E-11  1.071653E-11  1.964446E-13  9.942833E-12  2.298393E-11  2.277951E-11  3.019626E-11  2.603100E-16  4.604740E-15  3.421264E-15  2.780722E-15  4.580433E-19  3.235655E-20  4.966407E-02  3.174717E-06  1.752343E-10  1.078407E-13  4.888532E-18  1.722861E-17  2.210442E-22  1.672284E-22  6.711384E-23  9.062975E-23  4.348746E-23  2.011620E-22  6.654806E-04  1.677705E-09  7.135200E-09  1.453392E-13  1.981135E-16  2.082848E-21  5.469578E-21  3.218126E-08  3.354189E-12  8.732243E-13  1.306768E-16  2.722229E-20  1.297682E-20  1.290077E-20  2.236491E-11  6.927213E-16  4.852313E-20  3.434079E-16  3.054519E-19  6.278275E-20  1.228951E-19
 3.851500E+02  9.489228E-01  7.478408E-04  6.073051E-08  8.187179E-08  9.162381E-08  1.120468E-07  1.887998E-11  1.033775E-11  1.898943E-13  9.590724E-12  2.218186E-11  2.197673E-11  2.912257E-11  2.451373E-16  4.357992E-15  3.237194E-15  2.633308E-15  4.244749E-19  3.001541E-20  4.966789E-02  3.140858E-06  1.687277E-10  1.004424E-13  4.449127E-18  1.569161E-17  1.965481E-22  1.491598E-22  5.969713E-23  8.062038E-23  3.875859E-23  1.794243E-22  6.578988E-04  1.624276E-09  6.919586E-09  1.375920E-13  1.813145E-16  1.862224E-21  4.890996E-21  3.138042E-08  3.192260E-12  8.310981E-13  1.212815E-16  2.444820E-20  1.167563E-20  1.158622E-20  2.145716E-11  6.492387E-16  4.429791E-20  3.242003E-16  2.807912E-19  5.778487E-20  1.139774E-19
 3.861500E+02  9.489321E-01  7.423037E-04  5.947806E-08  8.019674E-08  8.975256E-08  1.097761E-07  1.818599E-11  9.974620E-12  1.836021E-13  9.253180E-12  2.141256E-11  2.120702E-11  2.809346E-11  2.309330E-16  4.125860E-15  3.064066E-15  2.494544E-15  3.935477E-19  2.785633E-20  4.967165E-02  3.107562E-06  1.624972E-10  9.358824E-14  4.051324E-18  1.429910E-17  1.748803E-22  1.331279E-22  5.313444E-23  7.176290E-23  3.456597E-23  1.601372E-22  6.504498E-04  1.572846E-09  6.711699E-09  1.302986E-13  1.660221E-16  1.666012E-21  4.376352E-21  3.060427E-08  3.039030E-12  7.912335E-13  1.126101E-16  2.197013E-20  1.051119E-20  1.041193E-20  2.059146E-11  6.087194E-16  4.046200E-20  3.061739E-16  2.582499E-19  5.321092E-20  1.057549E-19
 3.871500E+02  9.489412E-01  7.368456E-04  5.825925E-08  7.856644E-08  8.793122E-08  1.075656E-07  1.752159E-11  9.626402E-12  1.775564E-13  8.929519E-12  2.067453E-11  2.046884E-11  2.710682E-11  2.176302E-16  3.907403E-15  2.901172E-15  2.363878E-15  3.650403E-19  2.586424E-20  4.967534E-02  3.074817E-06  1.565300E-10  8.723568E-14  3.690994E-18  1.303685E-17  1.557014E-22  1.188938E-22  4.732362E-23  6.391960E-23  3.084640E-23  1.430132E-22  6.431306E-04  1.523331E-09  6.511226E-09  1.234302E-13  1.520942E-16  1.491400E-21  3.918288E-21  2.985193E-08  2.893990E-12  7.534979E-13  1.046032E-16  1.975512E-20  9.468489E-21  9.362284E-21  1.976564E-11  5.709465E-16  3.697766E-20  2.892500E-16  2.376353E-19  4.902286E-20  9.816982E-20
 3.881500E+02  9.489502E-01  7.314651E-04  5.707300E-08  7.697944E-08  8.615821E-08  1.054134E-07  1.688537E-11  9.292407E-12  1.717463E-13  8.619100E-12  1.996634E-11  1.976074E-11  2.616068E-11  2.051672E-16  3.701743E-15  2.747855E-15  2.240794E-15  3.387512E-19  2.402536E-20  4.967897E-02  3.042611E-06  1.508134E-10  8.134566E-14  3.364435E-18  1.189207E-17  1.387146E-22  1.062480E-22  4.217516E-23  5.696983E-23  2.754438E-23  1.278001E-22  6.359385E-04  1.475648E-09  6.317864E-09  1.169600E-13  1.394027E-16  1.335913E-21  3.510327E-21  2.912253E-08  2.756660E-12  7.177668E-13  9.720674E-17  1.777404E-20  8.534243E-21  8.423485E-21  1.897767E-11  5.357202E-16  3.381096E-20  2.733553E-16  2.187732E-19  4.518621E-20  9.116948E-20
 3.891500E+02  9.489591E-01  7.261607E-04  5.591829E-08  7.543438E-08  8.443200E-08  1.033177E-07  1.627598E-11  8.971978E-12  1.661614E-13  8.321309E-12  1.928661E-11  1.908134E-11  2.525317E-11  1.934866E-16  3.508065E-15  2.603501E-15  2.124813E-15  3.144966E-19  2.232714E-20  4.968254E-02  3.010933E-06  1.453359E-10  7.588235E-14  3.068327E-18  1.085328E-17  1.236595E-22  9.500605E-23  3.761062E-23  5.080781E-23  2.461116E-23  1.142761E-22  6.288705E-04  1.429722E-09  6.131326E-09  1.108629E-13  1.278321E-16  1.197368E-21  3.146763E-21  2.841528E-08  2.626592E-12  6.839237E-13  9.037119E-17  1.600110E-20  7.696669E-21  7.583315E-21  1.822561E-11  5.028559E-16  3.093142E-20  2.584222E-16  2.015061E-19  4.166976E-20  8.470586E-20
 3.901500E+02  9.489678E-01  7.209310E-04  5.479410E-08  7.392994E-08  8.275111E-08  1.012768E-07  1.569216E-11  8.664495E-12  1.607917E-13  8.035568E-12  1.863406E-11  1.842931E-11  2.438250E-11  1.825352E-16  3.325608E-15  2.467540E-15  2.015489E-15  2.921086E-19  2.075810E-20  4.968604E-02  2.979772E-06  1.400862E-10  7.081283E-14  2.799692E-18  9.910198E-18  1.103079E-22  8.500584E-23  3.356117E-23  4.534074E-23  2.200391E-23  1.022461E-22  6.219242E-04  1.385479E-09  5.951338E-09  1.051156E-13  1.172781E-16  1.073843E-21  2.822562E-21  2.772937E-08  2.503365E-12  6.518594E-13  8.405129E-17  1.441348E-20  6.945318E-21  6.830959E-21  1.750764E-11  4.721834E-16  2.831163E-20  2.443874E-16  1.856913E-19  3.844522E-20  7.873511E-20
 3.911500E+02  9.489763E-01  7.157748E-04  5.369949E-08  7.246485E-08  8.111412E-08  9.928884E-08  1.513269E-11  8.369365E-12  1.556278E-13  7.761325E-12  1.800745E-11  1.780341E-11  2.354700E-11  1.722638E-16  3.153664E-15  2.339441E-15  1.912404E-15  2.714343E-19  1.930776E-20  4.968949E-02  2.949118E-06  1.350539E-10  6.610689E-14  2.555856E-18  9.053559E-18  9.845939E-23  7.610465E-23  2.996638E-23  4.048715E-23  1.968495E-23  9.153834E-23  6.150967E-04  1.342850E-09  5.777637E-09  9.969640E-14  1.076467E-16  9.636411E-22  2.533284E-21  2.706406E-08  2.386586E-12  6.214717E-13  7.820565E-17  1.299096E-20  6.270916E-21  6.156835E-21  1.682204E-11  4.435457E-16  2.592690E-20  2.311924E-16  1.711994E-19  3.548691E-20  7.321716E-20
 3.921500E+02  9.489848E-01  7.106906E-04  5.263351E-08  7.103787E-08  7.951967E-08  9.735228E-08  1.459644E-11  8.086029E-12  1.506608E-13  7.498058E-12  1.740563E-11  1.720247E-11  2.274505E-11  1.626268E-16  2.991574E-15  2.218708E-15  1.815171E-15  2.523337E-19  1.796654E-20  4.969287E-02  2.918961E-06  1.302288E-10  6.173676E-14  2.334415E-18  8.275047E-18  8.793811E-23  6.817680E-23  2.677320E-23  3.617548E-23  1.762111E-23  8.200159E-23  6.083855E-04  1.301767E-09  5.609973E-09  9.458487E-14  9.885299E-17  8.652659E-22  2.275011E-21  2.641864E-08  2.275885E-12  5.926644E-13  7.279640E-17  1.171561E-20  5.665229E-21  5.552451E-21  1.616718E-11  4.167975E-16  2.375502E-20  2.187825E-16  1.579133E-19  3.277155E-20  6.811540E-20
 3.931500E+02  9.489931E-01  7.056771E-04  5.159529E-08  6.964782E-08  7.796644E-08  9.546551E-08  1.408231E-11  7.813953E-12  1.458820E-13  7.245270E-12  1.682747E-11  1.662534E-11  2.197513E-11  1.535817E-16  2.838720E-15  2.104880E-15  1.723426E-15  2.346793E-19  1.672569E-20  4.969620E-02  2.889289E-06  1.256014E-10  5.767692E-14  2.133212E-18  7.567182E-18  7.858950E-23  6.111151E-23  2.393496E-23  3.234282E-23  1.578319E-23  7.350257E-23  6.017882E-04  1.262167E-09  5.448107E-09  8.976209E-14  9.082025E-17  7.773946E-22  2.044279E-21  2.579239E-08  2.170916E-12  5.653476E-13  6.778886E-17  1.057154E-20  5.120940E-21  5.010273E-21  1.554153E-11  3.918048E-16  2.177598E-20  2.071071E-16  1.457268E-19  3.027799E-20  6.339634E-20
 3.941500E+02  9.490013E-01  7.007331E-04  5.058394E-08  6.829357E-08  7.645315E-08  9.362699E-08  1.358929E-11  7.552631E-12  1.412834E-13  7.002490E-12  1.627193E-11  1.607098E-11  2.123579E-11  1.450891E-16  2.694531E-15  1.997527E-15  1.636833E-15  2.183542E-19  1.557717E-20  4.969948E-02  2.860094E-06  1.211628E-10  5.390391E-14  1.950305E-18  6.923231E-18  7.027767E-23  5.481108E-23  2.141065E-23  2.893382E-23  1.414545E-23  6.592373E-23  5.953023E-04  1.223989E-09  5.291809E-09  8.521034E-14  8.347909E-17  6.988583E-22  1.838027E-21  2.518467E-08  2.071353E-12  5.394368E-13  6.315126E-17  9.544634E-21  4.631544E-21  4.523614E-21  1.494364E-11  3.684436E-16  1.997173E-20  1.961190E-16  1.345435E-19  2.798704E-20  5.902936E-20
 3.951500E+02  9.490094E-01  6.958574E-04  4.959865E-08  6.697400E-08  7.497857E-08  9.183525E-08  1.311639E-11  7.301583E-12  1.368572E-13  6.769269E-12  1.573800E-11  1.553835E-11  2.052567E-11  1.371125E-16  2.558469E-15  1.896246E-15  1.555074E-15  2.032516E-19  1.451367E-20  4.970269E-02  2.831365E-06  1.169042E-10  5.039613E-14  1.783947E-18  6.337133E-18  6.288305E-23  4.918931E-23  1.916416E-23  2.589978E-23  1.268520E-23  5.916135E-23  5.889255E-04  1.187175E-09  5.140861E-09  8.091308E-14  7.676679E-17  6.286233E-22  1.653548E-21  2.459483E-08  1.976892E-12  5.148525E-13  5.885449E-17  8.622354E-21  4.191253E-21  4.086536E-21  1.437213E-11  3.465993E-16  1.832600E-20  1.857742E-16  1.242760E-19  2.588124E-20  5.498643E-20
 3.961500E+02  9.490173E-01  6.910486E-04  4.863862E-08  6.568806E-08  7.354152E-08  9.008887E-08  1.266269E-11  7.060351E-12  1.325962E-13  6.545182E-12  1.522474E-11  1.502650E-11  1.984345E-11  1.296180E-16  2.430035E-15  1.800664E-15  1.477856E-15  1.892740E-19  1.352846E-20  4.970586E-02  2.803093E-06  1.128176E-10  4.713370E-14  1.632566E-18  5.803427E-18  5.630037E-23  4.417009E-23  1.716367E-23  2.319781E-23  1.138242E-23  5.312385E-23  5.826554E-04  1.151669E-09  4.995054E-09  7.685485E-14  7.062657E-17  5.657748E-22  1.488446E-21  2.402225E-08  1.887245E-12  4.915205E-13  5.487187E-17  7.793566E-21  3.794915E-21  3.693762E-21  1.382570E-11  3.261659E-16  1.682410E-20  1.760317E-16  1.148448E-19  2.394472E-20  5.124188E-20
 3.971500E+02  9.490252E-01  6.863057E-04  4.770305E-08  6.443472E-08  7.214086E-08  8.838646E-08  1.222732E-11  6.828500E-12  1.284931E-13  6.329823E-12  1.473122E-11  1.453450E-11  1.918790E-11  1.225739E-16  2.308762E-15  1.710430E-15  1.404902E-15  1.763318E-19  1.261537E-20  4.970897E-02  2.775270E-06  1.088952E-10  4.409835E-14  1.494745E-18  5.317194E-18  5.043689E-23  3.968614E-23  1.538117E-23  2.079008E-23  1.021943E-23  4.773031E-23  5.764897E-04  1.117420E-09  4.854187E-09  7.302121E-14  6.500706E-17  5.095028E-22  1.340599E-21  2.346634E-08  1.802143E-12  4.693707E-13  5.117892E-17  7.048368E-21  3.437942E-21  3.340599E-21  1.330313E-11  3.070454E-16  1.545279E-20  1.668535E-16  1.061776E-19  2.216306E-20  4.777219E-20
 3.981500E+02  9.490329E-01  6.816275E-04  4.679123E-08  6.321299E-08  7.077548E-08  8.672671E-08  1.180943E-11  6.605618E-12  1.245415E-13  6.122808E-12  1.425660E-11  1.406149E-11  1.855784E-11  1.159509E-16  2.194215E-15  1.625218E-15  1.335956E-15  1.643433E-19  1.176878E-20  4.971203E-02  2.747885E-06  1.051295E-10  4.127321E-14  1.369209E-18  4.873995E-18  4.521088E-23  3.567803E-23  1.379194E-23  1.864327E-23  9.180605E-24  4.290918E-23  5.704263E-04  1.084376E-09  4.718070E-09  6.939865E-14  5.986169E-17  4.590898E-22  1.208125E-21  2.292653E-08  1.721334E-12  4.483373E-13  4.775320E-17  6.377949E-21  3.116244E-21  3.022873E-21  1.280326E-11  2.891467E-16  1.420009E-20  1.582040E-16  9.820899E-20  2.052311E-20  4.455583E-20
 3.991500E+02  9.490405E-01  6.770128E-04  4.590241E-08  6.202192E-08  6.944432E-08  8.510832E-08  1.140824E-11  6.391311E-12  1.207348E-13  5.923771E-12  1.380005E-11  1.360663E-11  1.795213E-11  1.097217E-16  2.085986E-15  1.544723E-15  1.270777E-15  1.532333E-19  1.098351E-20  4.971504E-02  2.720931E-06  1.015137E-10  3.864277E-14  1.254807E-18  4.469829E-18  4.055021E-23  3.209314E-23  1.237417E-23  1.672794E-23  8.252149E-24  3.859718E-23  5.644630E-04  1.052489E-09  4.586518E-09  6.597452E-14  5.514830E-17  4.138994E-22  1.089358E-21  2.240229E-08  1.644581E-12  4.283587E-13  4.457409E-17  5.774465E-21  2.826176E-21  2.736866E-21  1.232497E-11  2.723860E-16  1.305518E-20  1.500501E-16  9.087917E-20  1.901292E-20  4.157304E-20
